t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890570843000 2.052349888230 0.669928537299 3.048726726860 0.123218771036 -0.027432370554 0.336041718305 0.503405618932 0.239312168116 0.655917281648
169.890692878000 2.052349634620 0.718287812943 2.977596179470 0.123806540837 -0.031502566226 0.395666130581 0.155960679952 0.442278731558 0.581691235741
169.890664020000 2.052349855380 0.691466045523 3.015746247870 0.123466831072 -0.008721189078 0.366504163276 0.193141669570 0.416894379006 0.592119659945
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890570843000 2.052349888230 0.669928537299 3.048726726860 0.123218771036 -0.027432370554 0.336041718305 0.503405618932 0.239312168116 0.655917281648
169.890692878000 2.052349634620 0.718287812943 2.977596179470 0.123806540837 -0.031502566226 0.395666130581 0.155960679952 0.442278731558 0.581691235741
169.890664020000 2.052349855380 0.691466045523 3.015746247870 0.123466831072 -0.008721189078 0.366504163276 0.193141669570 0.416894379006 0.592119659945
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890570843000 2.052349888230 0.669928537299 3.048726726860 0.123218771036 -0.027432370554 0.336041718305 0.503405618932 0.239312168116 0.655917281648
169.890692878000 2.052349634620 0.718287812943 2.977596179470 0.123806540837 -0.031502566226 0.395666130581 0.155960679952 0.442278731558 0.581691235741
169.890664020000 2.052349855380 0.691466045523 3.015746247870 0.123466831072 -0.008721189078 0.366504163276 0.193141669570 0.416894379006 0.592119659945
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890570843000 2.052349888230 0.669928537299 3.048726726860 0.123218771036 -0.027432370554 0.336041718305 0.503405618932 0.239312168116 0.655917281648
169.890692751000 2.052349636360 0.717756847993 2.978432265130 0.123808236609 -0.031171304378 0.394927221755 0.155124820806 0.442925397337 0.580858981035
169.890625257000 2.052349861900 0.668724179372 3.053739670680 0.123646754159 -0.056563659549 0.323337582655 0.139599613512 0.465585310404 0.575171175982
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890557965000 2.052349868940 0.669364235138 3.045718784200 0.123049221042 -0.050930816467 0.349088672637 0.552050586834 0.219482514626 0.664369180465
169.890698610000 2.052349566550 0.717220446270 2.976814955360 0.123686355526 -0.048022066447 0.399327813955 0.161782828897 0.443221041502 0.587485957198
169.890609348000 2.052349819110 0.678713268399 3.041943840420 0.123728988379 -0.053731747994 0.322807736567 0.217338492589 0.412471983059 0.600361324032
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890557965000 2.052349868940 0.669364235138 3.045718784200 0.123049221042 -0.050930816467 0.349088672637 0.552050586834 0.219482514626 0.664369180465
169.890659614000 2.052349655340 0.705100470295 3.001451569140 0.123872931392 -0.041263552943 0.362770323222 0.195178076162 0.421450819792 0.588560131875
169.890609348000 2.052349819110 0.678713268399 3.041943840420 0.123728988379 -0.053731747994 0.322807736567 0.217338492589 0.412471983059 0.600361324032
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890557965000 2.052349868940 0.669364235138 3.045718784200 0.123049221042 -0.050930816467 0.349088672637 0.552050586834 0.219482514626 0.664369180465
169.890659614000 2.052349655340 0.705100470295 3.001451569140 0.123872931392 -0.041263552943 0.362770323222 0.195178076162 0.421450819792 0.588560131875
169.890597066000 2.052349826380 0.668650281187 3.053355490140 0.123549029177 -0.069214391746 0.318618838915 0.208584749711 0.424441236564 0.599788893470
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890592822000 2.052349869310 0.682345833384 3.030890150120 0.123319006883 -0.028871106048 0.355218816149 0.495105532252 0.244286434300 0.651396109714
169.890664384000 2.052349673320 0.707950056046 2.998723451890 0.123964718821 -0.032212188978 0.363737102206 0.185942693887 0.424075404002 0.584746154043
169.890612159000 2.052349835820 0.669244852255 3.057020032900 0.123684790350 -0.046832400106 0.306008573936 0.213675846644 0.413713901269 0.597936536653
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890585287000 2.052349904370 0.680112322294 3.033033761900 0.123227389969 -0.023053401557 0.356536001979 0.527653457135 0.223953605496 0.658295727227
169.890677309000 2.052349643290 0.689379060354 3.029698444190 0.124124093666 -0.039488472319 0.332709445203 0.126999317040 0.468803232424 0.551552633554
169.890612159000 2.052349835820 0.669244852255 3.057020032900 0.123684790350 -0.046832400106 0.306008573936 0.213675846644 0.413713901269 0.597936536653
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890584640000 2.052349902230 0.680305679849 3.032478166160 0.123212021183 -0.025259772219 0.357906314486 0.533964915976 0.220981367376 0.659480491575
169.890674128000 2.052349692700 0.692555642203 3.025981747410 0.124190399558 -0.026332273435 0.334771564388 0.121878649148 0.467483580385 0.549878572867
169.890612159000 2.052349835820 0.669244852255 3.057020032900 0.123684790350 -0.046832400106 0.306008573936 0.213675846644 0.413713901269 0.597936536653
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890584640000 2.052349902230 0.680305679849 3.032478166160 0.123212021183 -0.025259772219 0.357906314486 0.533964915976 0.220981367376 0.659480491575
169.890682988000 2.052349654270 0.683122385016 3.036297665010 0.123947657506 -0.042384206993 0.331432100570 0.131389245429 0.468739105050 0.553345000010
169.890612159000 2.052349835820 0.669244852255 3.057020032900 0.123684790350 -0.046832400106 0.306008573936 0.213675846644 0.413713901269 0.597936536653
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890584640000 2.052349902230 0.680305679849 3.032478166160 0.123212021183 -0.025259772219 0.357906314486 0.533964915976 0.220981367376 0.659480491575
169.890686503000 2.052349660440 0.661481102341 3.065128929810 0.123649343803 -0.027307427643 0.305819096970 0.129248166395 0.466814445937 0.561057634445
169.890611107000 2.052349834290 0.666170459486 3.060813958200 0.123620427325 -0.052669215953 0.303278887867 0.213023441611 0.415844662569 0.599842052123
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890584640000 2.052349902230 0.680305679849 3.032478166160 0.123212021183 -0.025259772219 0.357906314486 0.533964915976 0.220981367376 0.659480491575
169.890691939000 2.052349646240 0.655281444528 3.072896450140 0.123580710246 -0.029222164869 0.301432969338 0.112009439609 0.479825227246 0.554774676650
169.890607722000 2.052349848470 0.655566638174 3.073759199400 0.123392127494 -0.058305225334 0.294815957966 0.226554420527 0.409974426405 0.608674546165
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890584640000 2.052349902230 0.680305679849 3.032478166160 0.123212021183 -0.025259772219 0.357906314486 0.533964915976 0.220981367376 0.659480491575
169.890693343000 2.052349642890 0.654954015133 3.073425302840 0.123585534355 -0.029274010762 0.300694044330 0.106488366740 0.483212067546 0.553404654299
169.890607722000 2.052349848470 0.655566638174 3.073759199400 0.123392127494 -0.058305225334 0.294815957966 0.226554420527 0.409974426405 0.608674546165
169.890724250000 2.052349776600 0.409940549226 3.173806496590 0.118282375807 0.150666808282 0.380897722807 0.268901412434 0.399641676764 0.613012005117
169.890584640000 2.052349902230 0.680305679849 3.032478166160 0.123212021183 -0.025259772219 0.357906314486 0.533964915976 0.220981367376 0.659480491575
169.890693520000 2.052349607770 0.651663503791 3.078119419370 0.123498855804 -0.036988653695 0.291569973009 0.118693919858 0.473770683308 0.571628206123
169.890613976000 2.052349857810 0.656558725791 3.074323012370 0.123463715056 -0.047545869750 0.290281412089 0.227756637036 0.405532883748 0.607557353438
169.890641760000 2.052349814370 0.709917205854 3.010464648910 0.124797367840 0.026622162343 0.329828753232 0.099093630832 0.460399494386 0.540595163726
169.890656758000 2.052349982170 0.645061945616 3.096519405930 0.123887461014 0.107251442789 0.259014904857 0.068952668587 0.461974995156 0.549680879886
169.890691050000 2.052349813940 0.632922558660 3.122496486700 0.123493259981 0.037249858936 0.224166077885 0.240799523863 0.373675134698 0.602453130536
169.890571416000 2.052349739200 0.693882636598 3.046218732040 0.124821639855 -0.013531711091 0.255404156347 0.284670713042 0.350939886127 0.597230196834
169.890658679000 2.052349776470 0.715679514487 2.969887907740 0.123074933680 0.018055617406 0.419173419011 0.289279751286 0.347829046051 0.624014530450
169.890686024000 2.052349962520 0.668971065390 3.078767443390 0.124271368055 0.076186440422 0.241093738077 0.242606649251 0.353876309992 0.595149579061
169.890571416000 2.052349739200 0.693882636598 3.046218732040 0.124821639855 -0.013531711091 0.255404156347 0.284670713042 0.350939886127 0.597230196834
169.890656758000 2.052349982170 0.645061945616 3.096519405930 0.123887461014 0.107251442789 0.259014904857 0.068952668587 0.461974995156 0.549680879886
169.890619263000 2.052349933340 0.708231808034 3.004434577950 0.124562149239 -0.002888374506 0.354632348265 0.060550406727 0.499010031283 0.522499018370
169.890686024000 2.052349962520 0.668971065390 3.078767443390 0.124271368055 0.076186440422 0.241093738077 0.242606649251 0.353876309992 0.595149579061
169.890571416000 2.052349739200 0.693882636598 3.046218732040 0.124821639855 -0.013531711091 0.255404156347 0.284670713042 0.350939886127 0.597230196834
169.890652899000 2.052349930540 0.663798799905 3.071746510720 0.124146278667 0.082637963282 0.279246725483 0.080382796962 0.460178551043 0.547828486926
169.890618264000 2.052349933430 0.709550844050 3.002436359350 0.124574494752 -0.005427305014 0.356870242024 0.059961663400 0.500162780627 0.521747089057
169.890686190000 2.052349953170 0.667027351057 3.081068966790 0.124227904803 0.073664456197 0.240406815580 0.242172771000 0.355312916910 0.595430966465
169.890572753000 2.052349736290 0.695958600085 3.042880532470 0.124842278357 -0.014509008559 0.259865242800 0.278258424944 0.355306257063 0.594824767480
169.890636343000 2.052349997520 0.663593781351 3.075654121850 0.124229289133 0.113005487691 0.262847201664 0.096143919580 0.434751046334 0.569260921878
169.890622918000 2.052349911890 0.706128964694 3.007164947380 0.124524383483 -0.007590063501 0.352284411172 0.062666705301 0.499099841353 0.524323001448
169.890694762000 2.052349996530 0.674755906690 3.074366384290 0.124468042554 0.097392286951 0.236223341561 0.245921925841 0.343853589240 0.593183851576
169.890592389000 2.052349747160 0.701519163981 3.029979359360 0.124677285000 -0.013150647662 0.283752149999 0.277291738967 0.355595082809 0.600113492989
169.890636343000 2.052349997520 0.663593781351 3.075654121850 0.124229289133 0.113005487691 0.262847201664 0.096143919580 0.434751046334 0.569260921878
169.890618336000 2.052349931650 0.709370157880 3.002763595030 0.124572888165 -0.005553988883 0.356334032234 0.061099483386 0.499436639254 0.522224167873
169.890698103000 2.052350002270 0.675508380705 3.074368177760 0.124509572632 0.103385643688 0.233987979193 0.246673081082 0.341303080638 0.592589491015
169.890644706000 2.052349873410 0.688646506871 3.051947249860 0.124594284662 0.044522806594 0.259124014031 0.262138658802 0.348522014636 0.596389887418
169.890636343000 2.052349997520 0.663593781351 3.075654121850 0.124229289133 0.113005487691 0.262847201664 0.096143919580 0.434751046334 0.569260921878
169.890618336000 2.052349931650 0.709370157880 3.002763595030 0.124572888165 -0.005553988883 0.356334032234 0.061099483386 0.499436639254 0.522224167873
169.890698103000 2.052350002270 0.675508380705 3.074368177760 0.124509572632 0.103385643688 0.233987979193 0.246673081082 0.341303080638 0.592589491015
169.890644054000 2.052349884640 0.687342126486 3.054970589170 0.124644220664 0.048428891950 0.254256891311 0.252820987835 0.353508983837 0.591452497827
169.890636343000 2.052349997520 0.663593781351 3.075654121850 0.124229289133 0.113005487691 0.262847201664 0.096143919580 0.434751046334 0.569260921878
169.890634758000 2.052349809490 0.701183478904 3.015168278110 0.124466261750 -0.026304517516 0.340066641490 0.078300914504 0.492388017167 0.537566804271
169.890686896000 2.052349870930 0.680082539137 3.058946119480 0.124325783007 0.051970901957 0.265650273277 0.220214228126 0.374451834911 0.590031515811
169.890657590000 2.052350007990 0.653967089112 3.110203981530 0.124283468761 0.101257743055 0.178560081063 0.362246109287 0.267355862549 0.634486940336
169.890636343000 2.052349997520 0.663593781351 3.075654121850 0.124229289133 0.113005487691 0.262847201664 0.096143919580 0.434751046334 0.569260921878
169.890634758000 2.052349809490 0.701183478904 3.015168278110 0.124466261750 -0.026304517516 0.340066641490 0.078300914504 0.492388017167 0.537566804271
169.890697889000 2.052349903860 0.731067071414 2.991448219210 0.125221322736 0.079365141561 0.307400081596 0.211047396229 0.363665787407 0.579665830098
169.890657590000 2.052350007990 0.653967089112 3.110203981530 0.124283468761 0.101257743055 0.178560081063 0.362246109287 0.267355862549 0.634486940336
169.890636343000 2.052349997520 0.663593781351 3.075654121850 0.124229289133 0.113005487691 0.262847201664 0.096143919580 0.434751046334 0.569260921878
169.890634758000 2.052349809490 0.701183478904 3.015168278110 0.124466261750 -0.026304517516 0.340066641490 0.078300914504 0.492388017167 0.537566804271
169.890700337000 2.052349865440 0.693776710984 3.042638431740 0.124605055600 0.071180519183 0.272618597948 0.224800128059 0.363880979598 0.586622444744
169.890657590000 2.052350007990 0.653967089112 3.110203981530 0.124283468761 0.101257743055 0.178560081063 0.362246109287 0.267355862549 0.634486940336
169.890631613000 2.052350040460 0.659741808256 3.082505894450 0.124225334490 0.135037403007 0.251068602934 0.096445646789 0.425482403728 0.577769168098
169.890645528000 2.052349810210 0.687313322623 3.036879985940 0.124262180176 -0.013882840153 0.317100603400 0.111890960153 0.468159748070 0.550833125246
169.890700337000 2.052349865440 0.693776710984 3.042638431740 0.124605055600 0.071180519183 0.272618597948 0.224800128059 0.363880979598 0.586622444744
169.890657590000 2.052350007990 0.653967089112 3.110203981530 0.124283468761 0.101257743055 0.178560081063 0.362246109287 0.267355862549 0.634486940336
169.890631613000 2.052350040460 0.659741808256 3.082505894450 0.124225334490 0.135037403007 0.251068602934 0.096445646789 0.425482403728 0.577769168098
169.890645528000 2.052349810210 0.687313322623 3.036879985940 0.124262180176 -0.013882840153 0.317100603400 0.111890960153 0.468159748070 0.550833125246
169.890694558000 2.052349838520 0.691627852024 3.043605676550 0.124539286909 0.057249624461 0.276162219608 0.213906932614 0.375719295652 0.584165830640
169.890657590000 2.052350007990 0.653967089112 3.110203981530 0.124283468761 0.101257743055 0.178560081063 0.362246109287 0.267355862549 0.634486940336
169.890631083000 2.052350001510 0.665684388087 3.071684160960 0.124140456234 0.104669745754 0.266586308939 0.125509563071 0.416783069195 0.585173523281
169.890649579000 2.052349756560 0.693379430025 3.027118716220 0.124296319190 -0.047132407655 0.331267974197 0.108071451252 0.482568985449 0.541201927632
169.890692937000 2.052349834560 0.691179658284 3.043666018690 0.124521350196 0.054846886503 0.277328958052 0.210705146350 0.378584151394 0.583757745831
169.890638087000 2.052349923230 0.683472179428 3.066047548920 0.124711352830 0.073272161330 0.228853393622 0.300397487577 0.313570691712 0.608165209587
169.890631083000 2.052350001510 0.665684388087 3.071684160960 0.124140456234 0.104669745754 0.266586308939 0.125509563071 0.416783069195 0.585173523281
169.890649579000 2.052349756560 0.693379430025 3.027118716220 0.124296319190 -0.047132407655 0.331267974197 0.108071451252 0.482568985449 0.541201927632
169.890701205000 2.052349800910 0.685416880852 3.049204368180 0.124474719892 0.045686479531 0.277952171046 0.174088079379 0.406537934930 0.570464192275
169.890638087000 2.052349923230 0.683472179428 3.066047548920 0.124711352830 0.073272161330 0.228853393622 0.300397487577 0.313570691712 0.608165209587
169.890631083000 2.052350001510 0.665684388087 3.071684160960 0.124140456234 0.104669745754 0.266586308939 0.125509563071 0.416783069195 0.585173523281
169.890649579000 2.052349756560 0.693379430025 3.027118716220 0.124296319190 -0.047132407655 0.331267974197 0.108071451252 0.482568985449 0.541201927632
169.890701205000 2.052349800910 0.685416880852 3.049204368180 0.124474719892 0.045686479531 0.277952171046 0.174088079379 0.406537934930 0.570464192275
169.890638087000 2.052349923230 0.683472179428 3.066047548920 0.124711352830 0.073272161330 0.228853393622 0.300397487577 0.313570691712 0.608165209587
169.890631083000 2.052350001510 0.665684388087 3.071684160960 0.124140456234 0.104669745754 0.266586308939 0.125509563071 0.416783069195 0.585173523281
169.890650050000 2.052349749300 0.696693959830 3.022101876440 0.124331028557 -0.048838638181 0.337105878655 0.104963212031 0.485203715892 0.538732151269
169.890700511000 2.052349801410 0.683798046230 3.051410304900 0.124442680709 0.045156093385 0.276498943345 0.176545166884 0.405399834498 0.571504308970
169.890638087000 2.052349923230 0.683472179428 3.066047548920 0.124711352830 0.073272161330 0.228853393622 0.300397487577 0.313570691712 0.608165209587
169.890623350000 2.052349974630 0.668935069132 3.067312670000 0.124217817584 0.087742928962 0.271417548046 0.119244215880 0.426438868509 0.578655555825
169.890650050000 2.052349749300 0.696693959830 3.022101876440 0.124331028557 -0.048838638181 0.337105878655 0.104963212031 0.485203715892 0.538732151269
169.890705754000 2.052349797630 0.696019838282 3.034756040440 0.124684568439 0.049160374668 0.287470445013 0.157994777533 0.413992204970 0.563651690932
169.890638087000 2.052349923230 0.683472179428 3.066047548920 0.124711352830 0.073272161330 0.228853393622 0.300397487577 0.313570691712 0.608165209587
169.890623350000 2.052349974630 0.668935069132 3.067312670000 0.124217817584 0.087742928962 0.271417548046 0.119244215880 0.426438868509 0.578655555825
169.890646442000 2.052349802460 0.672902822909 3.058748403650 0.124089812528 -0.036793558096 0.293983723582 0.127458418567 0.466044358832 0.556711181508
169.890706300000 2.052349784230 0.677173572920 3.056614044160 0.124383089928 0.022982406471 0.278679618770 0.111447057019 0.454048751617 0.554499612868
169.890638211000 2.052349923850 0.683430917723 3.066156594600 0.124710991891 0.073641735163 0.228607225085 0.301043957446 0.313026411923 0.608408614760
169.890623350000 2.052349974630 0.668935069132 3.067312670000 0.124217817584 0.087742928962 0.271417548046 0.119244215880 0.426438868509 0.578655555825
169.890644873000 2.052349825580 0.662552318163 3.074691738140 0.123984869765 -0.031553259619 0.275223120749 0.137245119504 0.457708943134 0.564533087557
169.890706300000 2.052349784230 0.677173572920 3.056614044160 0.124383089928 0.022982406471 0.278679618770 0.111447057019 0.454048751617 0.554499612868
169.890638244000 2.052349924890 0.683261417191 3.066732064690 0.124721844737 0.074072899765 0.227422606768 0.301102860769 0.312781356113 0.608321022032
169.890623350000 2.052349974630 0.668935069132 3.067312670000 0.124217817584 0.087742928962 0.271417548046 0.119244215880 0.426438868509 0.578655555825
169.890644060000 2.052349825720 0.663649287104 3.073026051500 0.124005504716 -0.033118711425 0.276720636245 0.133577278482 0.460356241923 0.563248772961
169.890723688000 2.052349751550 0.690798158385 3.036777502700 0.124585915435 0.032112406025 0.297411181677 0.095466268751 0.461026700008 0.544466348803
169.890638244000 2.052349924890 0.683261417191 3.066732064690 0.124721844737 0.074072899765 0.227422606768 0.301102860769 0.312781356113 0.608321022032
169.890623350000 2.052349974630 0.668935069132 3.067312670000 0.124217817584 0.087742928962 0.271417548046 0.119244215880 0.426438868509 0.578655555825
169.890643684000 2.052349832160 0.660678927988 3.077599601650 0.123974666345 -0.031538183518 0.271374028531 0.136585547506 0.457830258254 0.565528049214
169.890723688000 2.052349751550 0.690798158385 3.036777502700 0.124585915435 0.032112406025 0.297411181677 0.095466268751 0.461026700008 0.544466348803
169.890638244000 2.052349924890 0.683261417191 3.066732064690 0.124721844737 0.074072899765 0.227422606768 0.301102860769 0.312781356113 0.608321022032
169.890623350000 2.052349974630 0.668935069132 3.067312670000 0.124217817584 0.087742928962 0.271417548046 0.119244215880 0.426438868509 0.578655555825
169.890622549000 2.052349823480 0.640597963720 3.105751539310 0.123837567752 -0.052372474148 0.245690003280 0.108124187216 0.484721575528 0.555605217222
169.890758482000 2.052349686140 0.718061182726 2.997084250090 0.124991772681 0.050381688472 0.334893353654 0.063488443027 0.474989691933 0.524389618898
169.890629268000 2.052349903580 0.679926932156 3.068060220740 0.124669894334 0.043094477148 0.236652444149 0.253553314983 0.354420492292 0.591307525168
169.890623350000 2.052349974630 0.668935069132 3.067312670000 0.124217817584 0.087742928962 0.271417548046 0.119244215880 0.426438868509 0.578655555825
169.890622549000 2.052349823480 0.640597963720 3.105751539310 0.123837567752 -0.052372474148 0.245690003280 0.108124187216 0.484721575528 0.555605217222
169.890790264000 2.052349618290 0.729615282983 2.980567042740 0.125173801223 0.041594599757 0.349822395832 0.050375095719 0.486408488177 0.511626670032
169.890629268000 2.052349903580 0.679926932156 3.068060220740 0.124669894334 0.043094477148 0.236652444149 0.253553314983 0.354420492292 0.591307525168
169.890623350000 2.052349974630 0.668935069132 3.067312670000 0.124217817584 0.087742928962 0.271417548046 0.119244215880 0.426438868509 0.578655555825
169.890623786000 2.052349756960 0.661574182253 3.071349827470 0.123942887661 -0.060759079656 0.286960738790 0.105521360215 0.488580874456 0.552774896912
169.890760250000 2.052349671470 0.720351972799 2.996878239090 0.125079858764 0.041874219211 0.328724324583 0.088253246965 0.461802202676 0.526481429037
169.890629268000 2.052349903580 0.679926932156 3.068060220740 0.124669894334 0.043094477148 0.236652444149 0.253553314983 0.354420492292 0.591307525168
169.890623350000 2.052349974630 0.668935069132 3.067312670000 0.124217817584 0.087742928962 0.271417548046 0.119244215880 0.426438868509 0.578655555825
169.890623416000 2.052349742910 0.659894072679 3.071555105580 0.123873708535 -0.070615283242 0.291888346262 0.091406962210 0.501354653289 0.549106506910
169.890760250000 2.052349671470 0.720351972799 2.996878239090 0.125079858764 0.041874219211 0.328724324583 0.088253246965 0.461802202676 0.526481429037
169.890629881000 2.052349902710 0.680196656619 3.068022297790 0.124686516859 0.043990454312 0.235862714625 0.251280847231 0.355370735965 0.590658606603
169.890625407000 2.052350003420 0.674642550468 3.058285265880 0.124198447186 0.112011561436 0.279792327726 0.136768134989 0.406822980730 0.587488122417
169.890623543000 2.052349759530 0.660835001346 3.070708511590 0.123894426328 -0.058963990415 0.291116640140 0.094300930552 0.495323687795 0.551555190959
169.890706180000 2.052349804580 0.702023089240 3.021501657770 0.124726424191 0.069998380778 0.309103230573 0.107707085761 0.439756250095 0.550944319231
169.890629881000 2.052349902710 0.680196656619 3.068022297790 0.124686516859 0.043990454312 0.235862714625 0.251280847231 0.355370735965 0.590658606603
169.890625407000 2.052350003420 0.674642550468 3.058285265880 0.124198447186 0.112011561436 0.279792327726 0.136768134989 0.406822980730 0.587488122417
169.890620212000 2.052349778090 0.655463023172 3.079237659650 0.123891122363 -0.061133758548 0.282127625282 0.083301977988 0.503733449916 0.546360184627
169.890760836000 2.052349670030 0.720550534281 2.996611487300 0.125083687612 0.041569542977 0.328936884912 0.088042498555 0.462041032118 0.526216416292
169.890629881000 2.052349902710 0.680196656619 3.068022297790 0.124686516859 0.043990454312 0.235862714625 0.251280847231 0.355370735965 0.590658606603
169.890646882000 2.052349960610 0.671752802265 3.060128448020 0.124159937128 0.126483778520 0.287211881576 0.096387676403 0.432450004153 0.566424517335
169.890623948000 2.052349788490 0.652464861253 3.083819571170 0.123842050252 -0.055426058874 0.276923460986 0.090826050761 0.497184407946 0.550201256827
169.890770649000 2.052349650110 0.722798180304 2.992634410270 0.125101725514 0.038787332619 0.334203383356 0.081953576487 0.467114120372 0.522650480419
169.890611318000 2.052349936010 0.674578905171 3.077963501240 0.124631764380 0.044676576354 0.222894787977 0.273609591328 0.340635428274 0.599626660239
169.890646882000 2.052349960610 0.671752802265 3.060128448020 0.124159937128 0.126483778520 0.287211881576 0.096387676403 0.432450004153 0.566424517335
169.890623948000 2.052349788490 0.652464861253 3.083819571170 0.123842050252 -0.055426058874 0.276923460986 0.090826050761 0.497184407946 0.550201256827
169.890771969000 2.052349658030 0.724810660117 2.989911003300 0.125086615907 0.041489783531 0.336967246593 0.091428711455 0.459830981527 0.526903415316
169.890611318000 2.052349936010 0.674578905171 3.077963501240 0.124631764380 0.044676576354 0.222894787977 0.273609591328 0.340635428274 0.599626660239
169.890626266000 2.052349941280 0.675131583058 3.061295506640 0.124447572536 0.069893105457 0.276987672983 0.095877306547 0.450170988517 0.551832710430
169.890623948000 2.052349788490 0.652464861253 3.083819571170 0.123842050252 -0.055426058874 0.276923460986 0.090826050761 0.497184407946 0.550201256827
169.890695005000 2.052349790580 0.706772592879 3.024221062680 0.124990063181 0.043115037557 0.287277902870 0.167929112010 0.408428410466 0.557541680373
169.890606171000 2.052349944960 0.672598862412 3.081268879840 0.124609727546 0.044772617343 0.218934964500 0.280109370716 0.336465884086 0.602215057703
169.890612979000 2.052349975600 0.679244495418 3.059470145800 0.124618612830 0.087460918545 0.266913645068 0.099911322045 0.437144351356 0.562667228126
169.890626420000 2.052349800900 0.648291627190 3.090602571070 0.123805251373 -0.051031151477 0.269477752386 0.100803776419 0.490027352270 0.552888971991
169.890695005000 2.052349790580 0.706772592879 3.024221062680 0.124990063181 0.043115037557 0.287277902870 0.167929112010 0.408428410466 0.557541680373
169.890605883000 2.052349945490 0.672544042674 3.080846258040 0.124590509843 0.043628049959 0.220497134718 0.282619870792 0.335489908623 0.602897175112
169.890613766000 2.052349973340 0.679669380836 3.058502965980 0.124602754462 0.086752936216 0.268513502078 0.102373995544 0.435902584397 0.563418442671
169.890626420000 2.052349800900 0.648291627190 3.090602571070 0.123805251373 -0.051031151477 0.269477752386 0.100803776419 0.490027352270 0.552888971991
169.890675389000 2.052349834710 0.700228312634 3.032498693470 0.124896544494 0.053651745814 0.282747093118 0.152100321940 0.415062262329 0.558960670099
169.890610177000 2.052349915250 0.667472374294 3.082886499530 0.124426296487 0.023832905054 0.230739968056 0.244598464742 0.367806799573 0.592439452965
169.890613766000 2.052349973340 0.679669380836 3.058502965980 0.124602754462 0.086752936216 0.268513502078 0.102373995544 0.435902584397 0.563418442671
169.890626556000 2.052349801250 0.648112802604 3.090827983040 0.123799274686 -0.050749578650 0.269368862960 0.102474324647 0.488947019891 0.553385223865
169.890669767000 2.052349804310 0.694878984077 3.039516841810 0.125081735646 0.056510199198 0.272956299914 0.089383582781 0.454920248750 0.534592702279
169.890610177000 2.052349915250 0.667472374294 3.082886499530 0.124426296487 0.023832905054 0.230739968056 0.244598464742 0.367806799573 0.592439452965
169.890613766000 2.052349973340 0.679669380836 3.058502965980 0.124602754462 0.086752936216 0.268513502078 0.102373995544 0.435902584397 0.563418442671
169.890626967000 2.052349795720 0.647097875868 3.091867624410 0.123773433066 -0.055171952251 0.269396373187 0.102477551444 0.490653041861 0.553062534189
169.890669767000 2.052349804310 0.694878984077 3.039516841810 0.125081735646 0.056510199198 0.272956299914 0.089383582781 0.454920248750 0.534592702279
169.890618513000 2.052349916360 0.659836864132 3.094803447650 0.124219368915 0.044538438900 0.213491122990 0.307072318475 0.320965830665 0.619296093778
169.890613766000 2.052349973340 0.679669380836 3.058502965980 0.124602754462 0.086752936216 0.268513502078 0.102373995544 0.435902584397 0.563418442671
169.890626967000 2.052349795720 0.647097875868 3.091867624410 0.123773433066 -0.055171952251 0.269396373187 0.102477551444 0.490653041861 0.553062534189
