t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
134.030538253000 3.578780512560 0.379675978384 3.051218684300 0.099322815653 0.342205114699 0.120883242929 0.557421307504 0.697942707917 0.609347110697
134.030482930000 3.578780665650 0.369863542739 3.065041612210 0.099122809245 0.306874366747 0.111724792206 0.611984857585 0.746574772188 0.609548593769
134.030533637000 3.578780649730 0.408081057607 2.967334003700 0.099359245102 0.372080707637 0.236003596157 0.546287944440 0.680005534652 0.609176667939
134.030542854000 3.578780698560 0.367664708643 3.098950802740 0.099217671947 0.409075511463 0.000289827135 0.511239969069 0.828929205283 0.595119874306
134.030621613000 3.578780422240 0.421329480579 2.949038241890 0.099422750239 0.400010250964 0.239926275219 0.536396307476 0.692245407217 0.607055342303
134.030602252000 3.578780605230 0.425067965406 2.959107493850 0.099579243401 0.397200918853 0.225970590507 0.521357597592 0.666193433761 0.607892584223
134.030563364000 3.578780764330 0.394548868314 2.981453609070 0.099096860615 0.435308955324 0.184927020789 0.557189949584 0.818974567367 0.599590410537
134.030488728000 3.578780495900 0.371403519773 3.070079123890 0.099320204932 0.265398856903 0.120785955026 0.582183869465 0.650809659427 0.616175949252
134.030431883000 3.578780515070 0.380085566648 3.084564505610 0.099774057055 0.169986875860 0.117272153982 0.508082040600 0.558185213868 0.618435963299
134.030511891000 3.578780452840 0.387106054573 3.025140038920 0.099371973123 0.272798683161 0.201967276144 0.614031776873 0.608564564173 0.620253238165
134.030488531000 3.578780287650 0.398060869773 3.034298958540 0.099923630777 0.154560302231 0.228559257017 0.637594581383 0.431984909235 0.638571347305
134.030538253000 3.578780512560 0.379675978384 3.051218684300 0.099322815653 0.342205114699 0.120883242929 0.557421307504 0.697942707917 0.609347110697
134.030482900000 3.578780653180 0.372614313849 3.059065083920 0.099153569343 0.304427771374 0.123094312987 0.612743340136 0.733155613176 0.610564291297
134.030530298000 3.578780648010 0.406060942125 2.971425807440 0.099353589886 0.371309132402 0.232284248821 0.546650949719 0.681448756629 0.609105541416
134.030535520000 3.578780697730 0.365174141309 3.093567659590 0.099137150512 0.411877626357 0.012393731761 0.521813839566 0.840333665689 0.595404531511
134.030621613000 3.578780422240 0.421329480579 2.949038241890 0.099422750239 0.400010250964 0.239926275219 0.536396307476 0.692245407217 0.607055342303
134.030602252000 3.578780605230 0.425067965406 2.959107493850 0.099579243401 0.397200918853 0.225970590507 0.521357597592 0.666193433761 0.607892584223
134.030563364000 3.578780764330 0.394548868314 2.981453609070 0.099096860615 0.435308955324 0.184927020789 0.557189949584 0.818974567367 0.599590410537
134.030500292000 3.578780496340 0.369655663667 3.067839638910 0.099231683847 0.286165278768 0.119278179898 0.594834343185 0.671914546127 0.615338504806
134.030419490000 3.578780493230 0.381868695614 3.083487895940 0.099850219224 0.141061243732 0.129813661473 0.506439972995 0.524445509866 0.621190093922
134.030515142000 3.578780430370 0.388731149185 3.021335705900 0.099396464784 0.269251817273 0.210812040199 0.614176261351 0.594593002972 0.621339750520
134.030488531000 3.578780287650 0.398060869773 3.034298958540 0.099923630777 0.154560302231 0.228559257017 0.637594581383 0.431984909235 0.638571347305
134.030516781000 3.578780594860 0.376423714339 3.054746194230 0.099211815933 0.332042039143 0.118134466766 0.579874444049 0.725711094465 0.608225227308
134.030447909000 3.578780704290 0.370183601202 3.062060227210 0.099121439515 0.267339159374 0.133799111278 0.649513859208 0.727487187924 0.614087267554
134.030530298000 3.578780648010 0.406060942125 2.971425807440 0.099353589886 0.371309132402 0.232284248821 0.546650949719 0.681448756629 0.609105541416
134.030552166000 3.578780721070 0.364172553503 3.099134394690 0.099100115917 0.440368241489 -0.009733176432 0.517473327650 0.870618739680 0.592268333661
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030602252000 3.578780605230 0.425067965406 2.959107493850 0.099579243401 0.397200918853 0.225970590507 0.521357597592 0.666193433761 0.607892584223
134.030563364000 3.578780764330 0.394548868314 2.981453609070 0.099096860615 0.435308955324 0.184927020789 0.557189949584 0.818974567367 0.599590410537
134.030494914000 3.578780517690 0.369709870879 3.067246224400 0.099220364254 0.284232263252 0.120769150240 0.600448689439 0.677620596143 0.615210031116
134.030422093000 3.578780497700 0.381521512770 3.083794866570 0.099835502853 0.146933385463 0.127075874463 0.506656437771 0.531237126114 0.620622674260
134.030511711000 3.578780446680 0.387627929488 3.023448000800 0.099376511262 0.270214928813 0.206424500389 0.615887700734 0.603378710524 0.620782407245
134.030488350000 3.578780284440 0.398498419750 3.033782302410 0.099934289434 0.152533076858 0.230242608043 0.638253254345 0.428289065351 0.638929222888
134.030514172000 3.578780566380 0.378447262820 3.052824409050 0.099278078969 0.315579638721 0.128415301518 0.585228577289 0.698434545140 0.611041563576
134.030448268000 3.578780703480 0.370234925324 3.062001583760 0.099122833677 0.267741936741 0.133737531407 0.649143444647 0.727177834417 0.614073305901
134.030530191000 3.578780647960 0.405996099311 2.971557148480 0.099353408362 0.371284365942 0.232164863097 0.546662601669 0.681495081988 0.609103258357
134.030552166000 3.578780721070 0.364172553503 3.099134394690 0.099100115917 0.440368241489 -0.009733176432 0.517473327650 0.870618739680 0.592268333661
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030602252000 3.578780605230 0.425067965406 2.959107493850 0.099579243401 0.397200918853 0.225970590507 0.521357597592 0.666193433761 0.607892584223
134.030562982000 3.578780764080 0.394466702297 2.981730511920 0.099096991153 0.434740398867 0.184748136369 0.557492128447 0.818648772891 0.599639838698
134.030475835000 3.578780516190 0.372797452481 3.065012080500 0.099289492175 0.238897700052 0.142276063013 0.627786537574 0.634033685814 0.620458044811
134.030422777000 3.578780497730 0.381530419222 3.083579675420 0.099833344845 0.148240731032 0.127024526024 0.506952844788 0.531939398860 0.620563399351
134.030511711000 3.578780446680 0.387627929488 3.023448000800 0.099376511262 0.270214928813 0.206424500389 0.615887700734 0.603378710524 0.620782407245
134.030487180000 3.578780307960 0.394514352694 3.038210439000 0.099867086285 0.163103643035 0.220121035619 0.637021003593 0.449129768749 0.637065514677
134.030513657000 3.578780596100 0.373929165405 3.057587470950 0.099194936807 0.338248936499 0.112060215205 0.579187651626 0.735569681650 0.607931525079
134.030453224000 3.578780693170 0.370852451947 3.061311506210 0.099134507345 0.271339092191 0.133337326392 0.644337366931 0.725016483110 0.613845334071
134.030530191000 3.578780647960 0.405996099311 2.971557148480 0.099353408362 0.371284365942 0.232164863097 0.546662601669 0.681495081988 0.609103258357
134.030537446000 3.578780716920 0.365166367421 3.093507226350 0.099105232564 0.415220625464 0.011552395226 0.536347753514 0.848956501801 0.595478490747
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030600856000 3.578780606490 0.423923613458 2.961090626570 0.099567917311 0.397679178595 0.222974650371 0.521824297480 0.669578590008 0.607696188765
134.030562982000 3.578780764080 0.394466702297 2.981730511920 0.099096991153 0.434740398867 0.184748136369 0.557492128447 0.818648772891 0.599639838698
134.030475835000 3.578780516190 0.372797452481 3.065012080500 0.099289492175 0.238897700052 0.142276063013 0.627786537574 0.634033685814 0.620458044811
134.030422777000 3.578780497730 0.381530419222 3.083579675420 0.099833344845 0.148240731032 0.127024526024 0.506952844788 0.531939398860 0.620563399351
134.030506690000 3.578780467840 0.386187826850 3.026698419980 0.099355736266 0.270311433407 0.200150280667 0.618329982286 0.613820790440 0.620186889332
134.030487180000 3.578780307960 0.394514352694 3.038210439000 0.099867086285 0.163103643035 0.220121035619 0.637021003593 0.449129768749 0.637065514677
134.030513728000 3.578780598950 0.373492227204 3.057980332330 0.099186534555 0.340526850002 0.110575661325 0.578414165740 0.739307006906 0.607613358885
134.030451067000 3.578780682930 0.372110950168 3.058339459860 0.099150107020 0.262944033450 0.142468077811 0.649738469482 0.712844158867 0.615188610987
134.030530191000 3.578780647960 0.405996099311 2.971557148480 0.099353408362 0.371284365942 0.232164863097 0.546662601669 0.681495081988 0.609103258357
134.030539914000 3.578780717890 0.364967931648 3.094512116520 0.099103950313 0.419571804547 0.007811586660 0.533107706538 0.852845800686 0.594915290180
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030600856000 3.578780606490 0.423923613458 2.961090626570 0.099567917311 0.397679178595 0.222974650371 0.521824297480 0.669578590008 0.607696188765
134.030562982000 3.578780764080 0.394466702297 2.981730511920 0.099096991153 0.434740398867 0.184748136369 0.557492128447 0.818648772891 0.599639838698
134.030476592000 3.578780511090 0.372818436088 3.065216035610 0.099293752617 0.238162700604 0.142270193895 0.627115555534 0.631624767446 0.620619110155
134.030422777000 3.578780497730 0.381530419222 3.083579675420 0.099833344845 0.148240731032 0.127024526024 0.506952844788 0.531939398860 0.620563399351
134.030506690000 3.578780467840 0.386187826850 3.026698419980 0.099355736266 0.270311433407 0.200150280667 0.618329982286 0.613820790440 0.620186889332
134.030488235000 3.578780309650 0.395045220176 3.037113881110 0.099867129256 0.164760714328 0.220768753019 0.636015277398 0.450215883470 0.636896109102
134.030506297000 3.578780554240 0.376569576052 3.060958831070 0.099329261166 0.303359461572 0.120941585837 0.590924086075 0.681222949088 0.612799817902
134.030451067000 3.578780682930 0.372110950168 3.058339459860 0.099150107020 0.262944033450 0.142468077811 0.649738469482 0.712844158867 0.615188610987
134.030534902000 3.578780656670 0.408559801837 2.965502144260 0.099349765036 0.376285382095 0.236710798680 0.544465016062 0.684416021047 0.608633437248
134.030539914000 3.578780717890 0.364967931648 3.094512116520 0.099103950313 0.419571804547 0.007811586660 0.533107706538 0.852845800686 0.594915290180
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030600856000 3.578780606490 0.423923613458 2.961090626570 0.099567917311 0.397679178595 0.222974650371 0.521824297480 0.669578590008 0.607696188765
134.030562982000 3.578780764080 0.394466702297 2.981730511920 0.099096991153 0.434740398867 0.184748136369 0.557492128447 0.818648772891 0.599639838698
134.030486207000 3.578780604330 0.365532010679 3.067523257420 0.099040399903 0.301332005521 0.112585977545 0.606708098623 0.734155712651 0.610809669393
134.030434019000 3.578780516620 0.378694852970 3.080733827540 0.099692802871 0.175374708152 0.124465430182 0.524633517865 0.567780323498 0.618834643180
134.030506690000 3.578780467840 0.386187826850 3.026698419980 0.099355736266 0.270311433407 0.200150280667 0.618329982286 0.613820790440 0.620186889332
134.030484752000 3.578780278060 0.395926901577 3.042450710920 0.099952007297 0.145841018531 0.218693807727 0.640075811047 0.426103218629 0.639559686336
134.030527622000 3.578780493120 0.379529133121 3.060867500650 0.099433569314 0.313421260034 0.116759398268 0.569487252607 0.657616000353 0.612921106025
134.030452401000 3.578780708710 0.369089728266 3.061189655350 0.099065637571 0.277929737061 0.131511453455 0.645102548459 0.740886060522 0.612493279904
134.030534902000 3.578780656670 0.408559801837 2.965502144260 0.099349765036 0.376285382095 0.236710798680 0.544465016062 0.684416021047 0.608633437248
134.030539914000 3.578780717890 0.364967931648 3.094512116520 0.099103950313 0.419571804547 0.007811586660 0.533107706538 0.852845800686 0.594915290180
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030600856000 3.578780606490 0.423923613458 2.961090626570 0.099567917311 0.397679178595 0.222974650371 0.521824297480 0.669578590008 0.607696188765
134.030562982000 3.578780764080 0.394466702297 2.981730511920 0.099096991153 0.434740398867 0.184748136369 0.557492128447 0.818648772891 0.599639838698
134.030512172000 3.578780528320 0.363619257902 3.071171243960 0.099036407901 0.321414140608 0.099186405524 0.577773968634 0.727605385471 0.609506680410
134.030432062000 3.578780513340 0.379188439023 3.081229203310 0.099717266965 0.170651505986 0.124910891125 0.521555849117 0.561541505939 0.619135567178
134.030506690000 3.578780467840 0.386187826850 3.026698419980 0.099355736266 0.270311433407 0.200150280667 0.618329982286 0.613820790440 0.620186889332
134.030488608000 3.578780282120 0.396641236680 3.039823361330 0.099937099826 0.153001388575 0.219284465674 0.637154368165 0.433604175411 0.638643831192
134.030522267000 3.578780543390 0.377444127582 3.061730450160 0.099358099067 0.325224508325 0.110401295211 0.572776093009 0.687054003870 0.610466109172
134.030463489000 3.578780670730 0.367675157475 3.064562232610 0.099042958028 0.283579537932 0.123208018300 0.631866060132 0.741986334371 0.611820450953
134.030534902000 3.578780656670 0.408559801837 2.965502144260 0.099349765036 0.376285382095 0.236710798680 0.544465016062 0.684416021047 0.608633437248
134.030540760000 3.578780719560 0.364856281186 3.096588048150 0.099148990542 0.420713794438 0.003040311423 0.531338503846 0.854380578844 0.594566960658
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030603328000 3.578780604260 0.425570401341 2.958552865330 0.099585571074 0.397851226722 0.226220962166 0.520235947786 0.665118268745 0.607865721252
134.030562982000 3.578780764080 0.394466702297 2.981730511920 0.099096991153 0.434740398867 0.184748136369 0.557492128447 0.818648772891 0.599639838698
134.030512760000 3.578780547180 0.364435548804 3.067888568780 0.099031355468 0.329448724350 0.101501799116 0.577689685564 0.737982164652 0.608661339228
134.030438000000 3.578780508150 0.380961694713 3.080684658130 0.099694985831 0.178461123903 0.120395949379 0.520856508504 0.575117129161 0.618159261776
134.030508402000 3.578780492510 0.384396919301 3.028162409850 0.099308434590 0.284739868043 0.191472002970 0.613484518304 0.637351036019 0.618032949377
134.030487631000 3.578780275780 0.397072780351 3.039580077040 0.099951200022 0.147808291825 0.221788329537 0.638764257999 0.427496948860 0.639347206405
134.030522267000 3.578780543390 0.377444127582 3.061730450160 0.099358099067 0.325224508325 0.110401295211 0.572776093009 0.687054003870 0.610466109172
134.030463489000 3.578780670730 0.367675157475 3.064562232610 0.099042958028 0.283579537932 0.123208018300 0.631866060132 0.741986334371 0.611820450953
134.030534902000 3.578780656670 0.408559801837 2.965502144260 0.099349765036 0.376285382095 0.236710798680 0.544465016062 0.684416021047 0.608633437248
134.030540760000 3.578780719560 0.364856281186 3.096588048150 0.099148990542 0.420713794438 0.003040311423 0.531338503846 0.854380578844 0.594566960658
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030603328000 3.578780604260 0.425570401341 2.958552865330 0.099585571074 0.397851226722 0.226220962166 0.520235947786 0.665118268745 0.607865721252
134.030562982000 3.578780764080 0.394466702297 2.981730511920 0.099096991153 0.434740398867 0.184748136369 0.557492128447 0.818648772891 0.599639838698
134.030512760000 3.578780547180 0.364435548804 3.067888568780 0.099031355468 0.329448724350 0.101501799116 0.577689685564 0.737982164652 0.608661339228
134.030438611000 3.578780508430 0.381210167378 3.080080515050 0.099695202346 0.179277980332 0.120997096751 0.520940959168 0.575351798152 0.618131932345
134.030508402000 3.578780492510 0.384396919301 3.028162409850 0.099308434590 0.284739868043 0.191472002970 0.613484518304 0.637351036019 0.618032949377
134.030490515000 3.578780291280 0.395455541180 3.044726282470 0.099937705092 0.158878685279 0.207550769753 0.631326262012 0.442460953656 0.637419502978
134.030525581000 3.578780553110 0.379644294682 3.055135438890 0.099330802033 0.335707945506 0.116338922471 0.574914507264 0.701294588347 0.609642160489
134.030475667000 3.578780640100 0.371366313161 3.059822290920 0.099139210382 0.288887204206 0.129636163221 0.620916235913 0.717456917699 0.612535512050
134.030534902000 3.578780656670 0.408559801837 2.965502144260 0.099349765036 0.376285382095 0.236710798680 0.544465016062 0.684416021047 0.608633437248
134.030540760000 3.578780719560 0.364856281186 3.096588048150 0.099148990542 0.420713794438 0.003040311423 0.531338503846 0.854380578844 0.594566960658
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030600579000 3.578780603980 0.423760404555 2.961649788350 0.099568440313 0.396905200983 0.222559255671 0.522838863775 0.668783890554 0.607817477693
134.030562982000 3.578780764080 0.394466702297 2.981730511920 0.099096991153 0.434740398867 0.184748136369 0.557492128447 0.818648772891 0.599639838698
134.030508175000 3.578780544780 0.365527559009 3.068610252780 0.099073656570 0.320103458711 0.102762338782 0.574142612996 0.727730071314 0.609254863168
134.030435953000 3.578780507060 0.381258025623 3.080842919030 0.099706339624 0.174496963591 0.121139465952 0.519291349154 0.571502570239 0.618391407832
134.030494825000 3.578780455210 0.387785163771 3.021802177580 0.099385743768 0.248317057402 0.219265208968 0.625509431561 0.585353072074 0.622877594831
134.030496584000 3.578780266770 0.400837108844 3.042113060710 0.100024306474 0.155561659779 0.209954231182 0.627328359993 0.429037463624 0.638250503828
134.030561278000 3.578780476850 0.382798417709 3.052217222370 0.099471841819 0.366733774802 0.110905193891 0.539961357330 0.673942908086 0.608526489940
134.030470558000 3.578780655600 0.376100960051 3.059014384810 0.099158839216 0.282658342260 0.128063214632 0.626200182791 0.727462327297 0.612255786594
134.030535206000 3.578780656680 0.408712967502 2.965060881910 0.099350665970 0.376727186149 0.237223481161 0.544079326970 0.684212895618 0.608616344230
134.030536564000 3.578780755670 0.359574392235 3.114746167560 0.099127185093 0.433044431095 -0.035477042956 0.514542467867 0.885688003466 0.590853090424
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030600579000 3.578780603980 0.423760404555 2.961649788350 0.099568440313 0.396905200983 0.222559255671 0.522838863775 0.668783890554 0.607817477693
134.030562460000 3.578780754320 0.393716131755 2.985098777430 0.099104399812 0.431470339498 0.181341460775 0.559210799866 0.814663082686 0.600062493045
134.030507310000 3.578780543720 0.365223941269 3.069180028310 0.099071000662 0.318965640562 0.102307670290 0.573930622568 0.727239800597 0.609305878266
134.030435953000 3.578780507060 0.381258025623 3.080842919030 0.099706339624 0.174496963591 0.121139465952 0.519291349154 0.571502570239 0.618391407832
134.030494825000 3.578780455210 0.387785163771 3.021802177580 0.099385743768 0.248317057402 0.219265208968 0.625509431561 0.585353072074 0.622877594831
134.030495534000 3.578780296010 0.402495364323 3.029514207210 0.099894212672 0.169054995557 0.228030740703 0.632024367450 0.454050465767 0.635712400962
134.030561278000 3.578780476850 0.382798417709 3.052217222370 0.099471841819 0.366733774802 0.110905193891 0.539961357330 0.673942908086 0.608526489940
134.030490200000 3.578780589390 0.377202122750 3.053406378190 0.099256913662 0.301075241445 0.135191806223 0.607730069154 0.687898220048 0.613222000776
134.030535206000 3.578780656680 0.408712967502 2.965060881910 0.099350665970 0.376727186149 0.237223481161 0.544079326970 0.684212895618 0.608616344230
134.030536564000 3.578780755670 0.359574392235 3.114746167560 0.099127185093 0.433044431095 -0.035477042956 0.514542467867 0.885688003466 0.590853090424
134.030624918000 3.578780425660 0.421895608104 2.946936896460 0.099410065922 0.406146787555 0.240166395053 0.533870624517 0.698790567417 0.606264985636
134.030600579000 3.578780603980 0.423760404555 2.961649788350 0.099568440313 0.396905200983 0.222559255671 0.522838863775 0.668783890554 0.607817477693
134.030562460000 3.578780754320 0.393716131755 2.985098777430 0.099104399812 0.431470339498 0.181341460775 0.559210799866 0.814663082686 0.600062493045
134.030498380000 3.578780534610 0.366728581636 3.071741191880 0.099154162306 0.302156057068 0.102786920386 0.565873121232 0.705032069213 0.610456105031
134.030458638000 3.578780519750 0.378746064709 3.076214587960 0.099603723647 0.225910545791 0.114082252441 0.531940470683 0.602270209203 0.615832553929
134.030494825000 3.578780455210 0.387785163771 3.021802177580 0.099385743768 0.248317057402 0.219265208968 0.625509431561 0.585353072074 0.622877594831
134.030495534000 3.578780296010 0.402495364323 3.029514207210 0.099894212672 0.169054995557 0.228030740703 0.632024367450 0.454050465767 0.635712400962
134.030548566000 3.578780441880 0.386606807217 3.047827611820 0.099553506900 0.328512734577 0.133551328459 0.557761669667 0.631426873158 0.613782864968
134.030487411000 3.578780670310 0.370819044537 3.072468203990 0.099179210793 0.332895926485 0.084483592560 0.597006586122 0.749747522014 0.607398304930
134.030535206000 3.578780656680 0.408712967502 2.965060881910 0.099350665970 0.376727186149 0.237223481161 0.544079326970 0.684212895618 0.608616344230
134.030536564000 3.578780755670 0.359574392235 3.114746167560 0.099127185093 0.433044431095 -0.035477042956 0.514542467867 0.885688003466 0.590853090424
134.030624797000 3.578780425670 0.421952004915 2.946911838650 0.099447664778 0.406125441941 0.240145297463 0.533884293278 0.698761286629 0.606243897759
134.030600579000 3.578780603980 0.423760404555 2.961649788350 0.099568440313 0.396905200983 0.222559255671 0.522838863775 0.668783890554 0.607817477693
134.030562460000 3.578780754320 0.393716131755 2.985098777430 0.099104399812 0.431470339498 0.181341460775 0.559210799866 0.814663082686 0.600062493045
134.030494911000 3.578780518860 0.370623979181 3.069115154110 0.099248765943 0.287730511168 0.113809920738 0.578709961236 0.678983754313 0.613328754090
134.030455604000 3.578780512590 0.380514694942 3.077458770460 0.099641311422 0.218424398377 0.112628472546 0.527751411101 0.595787561051 0.616160513484
134.030494815000 3.578780455510 0.387762236707 3.021870644810 0.099385464671 0.248431352550 0.219083072639 0.625470914411 0.585575225528 0.622856676985
134.030498761000 3.578780308830 0.398792999322 3.034263714560 0.099830756399 0.177301679784 0.217981679514 0.629337520298 0.472699834860 0.633963440741
134.030548566000 3.578780441880 0.386606807217 3.047827611820 0.099553506900 0.328512734577 0.133551328459 0.557761669667 0.631426873158 0.613782864968
134.030485453000 3.578780677030 0.372974736402 3.065730547740 0.099216799645 0.327986264981 0.098991870951 0.600330403624 0.732874796847 0.608753802929
134.030535206000 3.578780656680 0.408712967502 2.965060881910 0.099350665970 0.376727186149 0.237223481161 0.544079326970 0.684212895618 0.608616344230
134.030536564000 3.578780755670 0.359574392235 3.114746167560 0.099127185093 0.433044431095 -0.035477042956 0.514542467867 0.885688003466 0.590853090424
134.030622652000 3.578780430220 0.421140604140 2.948751759470 0.099442815993 0.405147143413 0.238104585938 0.535473590676 0.699511474011 0.606314741120
134.030596639000 3.578780606480 0.422022340412 2.965211797910 0.099556405932 0.394546552652 0.218330345263 0.525490896754 0.670977306732 0.607849522035
134.030562460000 3.578780754320 0.393716131755 2.985098777430 0.099104399812 0.431470339498 0.181341460775 0.559210799866 0.814663082686 0.600062493045
134.030494911000 3.578780518860 0.370623979181 3.069115154110 0.099248765943 0.287730511168 0.113809920738 0.578709961236 0.678983754313 0.613328754090
134.030453775000 3.578780514040 0.379878747705 3.079888758890 0.099645519670 0.215957447204 0.108856171869 0.524655403076 0.596013306220 0.615981279407
134.030494815000 3.578780455510 0.387762236707 3.021870644810 0.099385464671 0.248431352550 0.219083072639 0.625470914411 0.585575225528 0.622856676985
134.030498131000 3.578780313100 0.398861259427 3.033475792370 0.099824086996 0.179092319685 0.218626870078 0.629134976458 0.474786090443 0.633726167608
134.030548566000 3.578780441880 0.386606807217 3.047827611820 0.099553506900 0.328512734577 0.133551328459 0.557761669667 0.631426873158 0.613782864968
134.030483319000 3.578780754400 0.381727082294 3.065030190580 0.099310258295 0.342087125992 0.085254010970 0.617493338903 0.747790333065 0.607140239472
134.030535206000 3.578780656680 0.408712967502 2.965060881910 0.099350665970 0.376727186149 0.237223481161 0.544079326970 0.684212895618 0.608616344230
134.030534757000 3.578780701480 0.370728812101 3.078522777850 0.099171340107 0.404843580451 0.041382824538 0.550924081784 0.822639317957 0.598416384369
134.030622652000 3.578780430220 0.421140604140 2.948751759470 0.099442815993 0.405147143413 0.238104585938 0.535473590676 0.699511474011 0.606314741120
134.030597748000 3.578780605660 0.422720870346 2.963888401740 0.099563385040 0.394706414080 0.220074167618 0.524064238838 0.669052597565 0.607887975876
134.030562460000 3.578780754320 0.393716131755 2.985098777430 0.099104399812 0.431470339498 0.181341460775 0.559210799866 0.814663082686 0.600062493045
134.030491861000 3.578780572940 0.375606145486 3.062332805890 0.099281409922 0.297226824967 0.119052169080 0.594528641796 0.685725975274 0.612858565364
134.030453775000 3.578780514040 0.379878747705 3.079888758890 0.099645519670 0.215957447204 0.108856171869 0.524655403076 0.596013306220 0.615981279407
134.030491995000 3.578780442640 0.387958453668 3.020954590630 0.099398732830 0.239351562526 0.225266515768 0.627050393397 0.573169544524 0.623982252562
134.030497321000 3.578780346670 0.395856775405 3.037204023340 0.099753974908 0.194354908139 0.205762147123 0.624663952158 0.502038827847 0.631030142223
134.030548041000 3.578780446660 0.386611574966 3.047237167930 0.099545028039 0.329316110094 0.134157886091 0.559092028194 0.633919845646 0.613686548221
134.030483977000 3.578780800350 0.386906540611 3.053381779180 0.099323460868 0.344793140935 0.104973334514 0.645718522185 0.745360545153 0.607956427080
134.030535206000 3.578780656680 0.408712967502 2.965060881910 0.099350665970 0.376727186149 0.237223481161 0.544079326970 0.684212895618 0.608616344230
134.030532436000 3.578780679620 0.375557682318 3.063909427550 0.099194470687 0.391240448070 0.073389247153 0.568451487281 0.794546612284 0.601803877921
134.030622652000 3.578780430220 0.421140604140 2.948751759470 0.099442815993 0.405147143413 0.238104585938 0.535473590676 0.699511474011 0.606314741120
134.030597748000 3.578780605660 0.422720870346 2.963888401740 0.099563385040 0.394706414080 0.220074167618 0.524064238838 0.669052597565 0.607887975876
134.030562460000 3.578780754320 0.393716131755 2.985098777430 0.099104399812 0.431470339498 0.181341460775 0.559210799866 0.814663082686 0.600062493045
134.030491861000 3.578780572940 0.375606145486 3.062332805890 0.099281409922 0.297226824967 0.119052169080 0.594528641796 0.685725975274 0.612858565364
134.030455193000 3.578780514570 0.377407262779 3.079999522900 0.099620685338 0.218982990821 0.109884604872 0.523553541093 0.596950915143 0.615837174784
134.030492501000 3.578780480630 0.386383006384 3.025237999360 0.099373585922 0.253800260544 0.210716472070 0.626673366185 0.594719004428 0.621891966055
134.030491838000 3.578780349450 0.401512877516 3.029563593800 0.099831552787 0.181568294805 0.222262191775 0.630911004423 0.478856232710 0.633057957173
134.030548041000 3.578780446660 0.386611574966 3.047237167930 0.099545028039 0.329316110094 0.134157886091 0.559092028194 0.633919845646 0.613686548221
134.030499243000 3.578780681050 0.378513352173 3.053342025070 0.099316553036 0.337796402249 0.119361875238 0.619510307215 0.699665591210 0.610704654733
134.030535206000 3.578780656680 0.408712967502 2.965060881910 0.099350665970 0.376727186149 0.237223481161 0.544079326970 0.684212895618 0.608616344230
134.030532436000 3.578780679620 0.375557682318 3.063909427550 0.099194470687 0.391240448070 0.073389247153 0.568451487281 0.794546612284 0.601803877921
134.030622652000 3.578780430220 0.421140604140 2.948751759470 0.099442815993 0.405147143413 0.238104585938 0.535473590676 0.699511474011 0.606314741120
134.030597748000 3.578780605660 0.422720870346 2.963888401740 0.099563385040 0.394706414080 0.220074167618 0.524064238838 0.669052597565 0.607887975876
134.030562460000 3.578780754320 0.393716131755 2.985098777430 0.099104399812 0.431470339498 0.181341460775 0.559210799866 0.814663082686 0.600062493045
134.030501318000 3.578780562120 0.378959325920 3.052765528940 0.099269728895 0.302467760522 0.134629187930 0.613782837821 0.681869033259 0.614436939135
134.030455193000 3.578780514570 0.377407262779 3.079999522900 0.099620685338 0.218982990821 0.109884604872 0.523553541093 0.596950915143 0.615837174784
134.030492421000 3.578780480710 0.386363716024 3.025355690940 0.099374116979 0.253725432463 0.210499767684 0.626451744599 0.594723801173 0.621878953306
134.030490571000 3.578780347690 0.400919614921 3.030861649450 0.099831295070 0.179697073185 0.221462500518 0.632085744206 0.477785522424 0.633230100858
