t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
170.679074743000 3.855603975930 0.431959222453 2.727721236810 0.117048770444 0.510030127526 0.352505522281 0.477314592322 0.468753079228 0.608789617486
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679240249000 3.855603482130 0.452277014307 2.714449620040 0.117277364628 0.522392517054 0.353753534726 0.465675981744 0.484332639701 0.600988470596
170.679072170000 3.855604150340 0.450264222726 2.725090416280 0.117231805404 0.509981526076 0.350908481475 0.486300489945 0.457799206988 0.610403357530
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679240249000 3.855603482130 0.452277014307 2.714449620040 0.117277364628 0.522392517054 0.353753534726 0.465675981744 0.484332639701 0.600988470596
170.679072170000 3.855604150340 0.450264222726 2.725090416280 0.117231805404 0.509981526076 0.350908481475 0.486300489945 0.457799206988 0.610403357530
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679187942000 3.855603545330 0.435484685266 2.720224197060 0.117101196999 0.518405490833 0.354237785319 0.464450306075 0.485374757401 0.602622736450
170.679072170000 3.855604150340 0.450264222726 2.725090416280 0.117231805404 0.509981526076 0.350908481475 0.486300489945 0.457799206988 0.610403357530
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679178088000 3.855603571500 0.434989970419 2.726824582060 0.117107761893 0.514216851612 0.350850864400 0.469895383532 0.479143461058 0.604850590360
170.679072170000 3.855604150340 0.450264222726 2.725090416280 0.117231805404 0.509981526076 0.350908481475 0.486300489945 0.457799206988 0.610403357530
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679184548000 3.855603606370 0.441824183393 2.729671648640 0.117165254341 0.513766879033 0.347327359302 0.472294623974 0.476745880099 0.605229134290
170.679072170000 3.855604150340 0.450264222726 2.725090416280 0.117231805404 0.509981526076 0.350908481475 0.486300489945 0.457799206988 0.610403357530
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679250205000 3.855603562510 0.461513386994 2.700951940780 0.117280031621 0.528017851418 0.360000129967 0.465216154278 0.483279382723 0.601003694970
170.679072170000 3.855604150340 0.450264222726 2.725090416280 0.117231805404 0.509981526076 0.350908481475 0.486300489945 0.457799206988 0.610403357530
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679250205000 3.855603562510 0.461513386994 2.700951940780 0.117280031621 0.528017851418 0.360000129967 0.465216154278 0.483279382723 0.601003694970
170.679072170000 3.855604150340 0.450264222726 2.725090416280 0.117231805404 0.509981526076 0.350908481475 0.486300489945 0.457799206988 0.610403357530
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679250205000 3.855603562510 0.461513386994 2.700951940780 0.117280031621 0.528017851418 0.360000129967 0.465216154278 0.483279382723 0.601003694970
170.679072170000 3.855604150340 0.450264222726 2.725090416280 0.117231805404 0.509981526076 0.350908481475 0.486300489945 0.457799206988 0.610403357530
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679230923000 3.855603558970 0.453966605925 2.706915729730 0.117224708542 0.524413329829 0.358392103033 0.466666993494 0.481753730814 0.602210271788
170.679061528000 3.855604275640 0.457271462485 2.717102194610 0.117281347658 0.512875856197 0.354550666326 0.487200975248 0.455808153212 0.610313658983
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679230923000 3.855603558970 0.453966605925 2.706915729730 0.117224708542 0.524413329829 0.358392103033 0.466666993494 0.481753730814 0.602210271788
170.679050236000 3.855604456110 0.472337644236 2.718903342110 0.117418681963 0.512230543884 0.350309537879 0.493649461233 0.448510319261 0.611163499179
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679230923000 3.855603558970 0.453966605925 2.706915729730 0.117224708542 0.524413329829 0.358392103033 0.466666993494 0.481753730814 0.602210271788
170.679050236000 3.855604456110 0.472337644236 2.718903342110 0.117418681963 0.512230543884 0.350309537879 0.493649461233 0.448510319261 0.611163499179
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679230923000 3.855603558970 0.453966605925 2.706915729730 0.117224708542 0.524413329829 0.358392103033 0.466666993494 0.481753730814 0.602210271788
170.679060528000 3.855604327640 0.464389610346 2.725051162150 0.117357758177 0.510001918055 0.348031430353 0.491935427329 0.451231786560 0.611105185915
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679214014000 3.855603561110 0.446482000709 2.712040415030 0.117170648232 0.522613549565 0.356563109689 0.464637142612 0.484533895498 0.602164538126
170.679074118000 3.855604180340 0.453826974813 2.722772536000 0.117259714449 0.511209225076 0.351481330470 0.486333011748 0.457630567188 0.610095989566
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679214014000 3.855603561110 0.446482000709 2.712040415030 0.117170648232 0.522613549565 0.356563109689 0.464637142612 0.484533895498 0.602164538126
170.679074118000 3.855604180340 0.453826974813 2.722772536000 0.117259714449 0.511209225076 0.351481330470 0.486333011748 0.457630567188 0.610095989566
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679214014000 3.855603561110 0.446482000709 2.712040415030 0.117170648232 0.522613549565 0.356563109689 0.464637142612 0.484533895498 0.602164538126
170.679074118000 3.855604180340 0.453826974813 2.722772536000 0.117259714449 0.511209225076 0.351481330470 0.486333011748 0.457630567188 0.610095989566
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679196360000 3.855603560280 0.437488435030 2.718559248200 0.117109877519 0.520977692061 0.353794775311 0.460837436751 0.489668373295 0.601598463654
170.679074118000 3.855604180340 0.453826974813 2.722772536000 0.117259714449 0.511209225076 0.351481330470 0.486333011748 0.457630567188 0.610095989566
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679196360000 3.855603560280 0.437488435030 2.718559248200 0.117109877519 0.520977692061 0.353794775311 0.460837436751 0.489668373295 0.601598463654
170.679074118000 3.855604180340 0.453826974813 2.722772536000 0.117259714449 0.511209225076 0.351481330470 0.486333011748 0.457630567188 0.610095989566
170.680017302000 3.855603670840 0.800490753353 2.427085729550 0.119540686940 0.548853039700 0.496265124761 0.730939586789 0.118933491256 0.697398158636
170.679196360000 3.855603560280 0.437488435030 2.718559248200 0.117109877519 0.520977692061 0.353794775311 0.460837436751 0.489668373295 0.601598463654
170.679073504000 3.855604187130 0.454301032951 2.722878397270 0.117264338826 0.511163740048 0.351318739382 0.486560994793 0.457374555050 0.610130450777
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679196157000 3.855603487030 0.440856871700 2.737259107860 0.117185919904 0.508282638223 0.344250645622 0.479398600324 0.469039284492 0.607072630318
170.679073504000 3.855604187130 0.454301032951 2.722878397270 0.117264338826 0.511163740048 0.351318739382 0.486560994793 0.457374555050 0.610130450777
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679167101000 3.855603510640 0.423145887118 2.741332685630 0.117041341220 0.508965375281 0.343666648423 0.468734971011 0.481652722754 0.605922871238
170.679081380000 3.855604021020 0.436189763423 2.731075601800 0.117130641916 0.510619409053 0.348342906496 0.476060995859 0.470788231721 0.608343505914
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679142136000 3.855603714410 0.429870897452 2.729334102780 0.117051972864 0.517004526358 0.348291813753 0.460684116581 0.490199103110 0.602994935433
170.679080828000 3.855603978280 0.430353303985 2.734810272320 0.117094183976 0.510080296974 0.346727066824 0.472854602607 0.475032577060 0.607761370429
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679142136000 3.855603714410 0.429870897452 2.729334102780 0.117051972864 0.517004526358 0.348291813753 0.460684116581 0.490199103110 0.602994935433
170.679082777000 3.855604129140 0.450952209736 2.721629314430 0.117222856792 0.511983011973 0.352429929916 0.484171085334 0.460052798557 0.609815930067
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679142136000 3.855603714410 0.429870897452 2.729334102780 0.117051972864 0.517004526358 0.348291813753 0.460684116581 0.490199103110 0.602994935433
170.679082777000 3.855604129140 0.450952209736 2.721629314430 0.117222856792 0.511983011973 0.352429929916 0.484171085334 0.460052798557 0.609815930067
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146085000 3.855603736420 0.433802898788 2.729750437790 0.117080781393 0.517236770894 0.346946289341 0.461577886915 0.489280727217 0.603039999536
170.679082947000 3.855604102860 0.447601723854 2.723832681730 0.117202010969 0.511709672837 0.351435757457 0.482221315472 0.462637511287 0.609442058064
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146085000 3.855603736420 0.433802898788 2.729750437790 0.117080781393 0.517236770894 0.346946289341 0.461577886915 0.489280727217 0.603039999536
170.679082372000 3.855604043690 0.438482683088 2.732566031950 0.117152363478 0.510554764865 0.346586892613 0.476322328178 0.470720679228 0.608301591247
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146085000 3.855603736420 0.433802898788 2.729750437790 0.117080781393 0.517236770894 0.346946289341 0.461577886915 0.489280727217 0.603039999536
170.679082372000 3.855604043690 0.438482683088 2.732566031950 0.117152363478 0.510554764865 0.346586892613 0.476322328178 0.470720679228 0.608301591247
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146085000 3.855603736420 0.433802898788 2.729750437790 0.117080781393 0.517236770894 0.346946289341 0.461577886915 0.489280727217 0.603039999536
170.679082372000 3.855604043690 0.438482683088 2.732566031950 0.117152363478 0.510554764865 0.346586892613 0.476322328178 0.470720679228 0.608301591247
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146085000 3.855603736420 0.433802898788 2.729750437790 0.117080781393 0.517236770894 0.346946289341 0.461577886915 0.489280727217 0.603039999536
170.679082372000 3.855604043690 0.438482683088 2.732566031950 0.117152363478 0.510554764865 0.346586892613 0.476322328178 0.470720679228 0.608301591247
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146700000 3.855603739610 0.434409068972 2.729274134420 0.117084545928 0.517500706409 0.347086571311 0.461489584817 0.489372107688 0.602929521812
170.679073948000 3.855604232900 0.454812860143 2.722104171550 0.117269298212 0.514482691448 0.349839631585 0.479573672693 0.466150982128 0.607556986190
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146700000 3.855603739610 0.434409068972 2.729274134420 0.117084545928 0.517500706409 0.347086571311 0.461489584817 0.489372107688 0.602929521812
170.679109990000 3.855603958050 0.444486189572 2.731744936350 0.117201667482 0.509734399621 0.346455387142 0.480683200049 0.465816799897 0.608665400046
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146700000 3.855603739610 0.434409068972 2.729274134420 0.117084545928 0.517500706409 0.347086571311 0.461489584817 0.489372107688 0.602929521812
170.679107540000 3.855604117060 0.463461639303 2.722721300360 0.117352569410 0.509997979013 0.349778474927 0.492164535974 0.451268386985 0.610436960617
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679153854000 3.855603761760 0.440645954018 2.724675800150 0.117125832152 0.519364377440 0.348717329067 0.462319726023 0.488148125184 0.602434048514
170.679107540000 3.855604117060 0.463461639303 2.722721300360 0.117352569410 0.509997979013 0.349778474927 0.492164535974 0.451268386985 0.610436960617
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679153854000 3.855603761760 0.440645954018 2.724675800150 0.117125832152 0.519364377440 0.348717329067 0.462319726023 0.488148125184 0.602434048514
170.679107540000 3.855604117060 0.463461639303 2.722721300360 0.117352569410 0.509997979013 0.349778474927 0.492164535974 0.451268386985 0.610436960617
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679167610000 3.855603802220 0.451576618111 2.716931192470 0.117202439486 0.522322461850 0.351391507937 0.464425515847 0.485132484481 0.602030198234
170.679115274000 3.855604029860 0.458583211140 2.726581771710 0.117321044997 0.508463589728 0.348382818083 0.491345310819 0.452690135152 0.610394840104
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679169004000 3.855603806320 0.452684666210 2.716141680970 0.117210196502 0.522623408680 0.351665809294 0.464638997340 0.484826251625 0.601989157314
170.679115274000 3.855604029860 0.458583211140 2.726581771710 0.117321044997 0.508463589728 0.348382818083 0.491345310819 0.452690135152 0.610394840104
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679169004000 3.855603806320 0.452684666210 2.716141680970 0.117210196502 0.522623408680 0.351665809294 0.464638997340 0.484826251625 0.601989157314
170.679115274000 3.855604029860 0.458583211140 2.726581771710 0.117321044997 0.508463589728 0.348382818083 0.491345310819 0.452690135152 0.610394840104
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679169004000 3.855603806320 0.452684666210 2.716141680970 0.117210196502 0.522623408680 0.351665809294 0.464638997340 0.484826251625 0.601989157314
170.679115274000 3.855604029860 0.458583211140 2.726581771710 0.117321044997 0.508463589728 0.348382818083 0.491345310819 0.452690135152 0.610394840104
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679169004000 3.855603806320 0.452684666210 2.716141680970 0.117210196502 0.522623408680 0.351665809294 0.464638997340 0.484826251625 0.601989157314
170.679115274000 3.855604029860 0.458583211140 2.726581771710 0.117321044997 0.508463589728 0.348382818083 0.491345310819 0.452690135152 0.610394840104
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679162511000 3.855603684380 0.436964669493 2.729468276000 0.117116882470 0.517725772688 0.346266488012 0.461305201301 0.490165378201 0.601808675643
170.679115274000 3.855604029860 0.458583211140 2.726581771710 0.117321044997 0.508463589728 0.348382818083 0.491345310819 0.452690135152 0.610394840104
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679162511000 3.855603684380 0.436964669493 2.729468276000 0.117116882470 0.517725772688 0.346266488012 0.461305201301 0.490165378201 0.601808675643
170.679115274000 3.855604029860 0.458583211140 2.726581771710 0.117321044997 0.508463589728 0.348382818083 0.491345310819 0.452690135152 0.610394840104
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679162511000 3.855603684380 0.436964669493 2.729468276000 0.117116882470 0.517725772688 0.346266488012 0.461305201301 0.490165378201 0.601808675643
170.679115274000 3.855604029860 0.458583211140 2.726581771710 0.117321044997 0.508463589728 0.348382818083 0.491345310819 0.452690135152 0.610394840104
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679162511000 3.855603684380 0.436964669493 2.729468276000 0.117116882470 0.517725772688 0.346266488012 0.461305201301 0.490165378201 0.601808675643
170.679118433000 3.855603950990 0.450908942507 2.730837213080 0.117263928553 0.507749819505 0.346771225729 0.487401013744 0.457917443766 0.609610763737
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679162511000 3.855603684380 0.436964669493 2.729468276000 0.117116882470 0.517725772688 0.346266488012 0.461305201301 0.490165378201 0.601808675643
170.679118433000 3.855603950990 0.450908942507 2.730837213080 0.117263928553 0.507749819505 0.346771225729 0.487401013744 0.457917443766 0.609610763737
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679162511000 3.855603684380 0.436964669493 2.729468276000 0.117116882470 0.517725772688 0.346266488012 0.461305201301 0.490165378201 0.601808675643
170.679118433000 3.855603950990 0.450908942507 2.730837213080 0.117263928553 0.507749819505 0.346771225729 0.487401013744 0.457917443766 0.609610763737
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679162511000 3.855603684380 0.436964669493 2.729468276000 0.117116882470 0.517725772688 0.346266488012 0.461305201301 0.490165378201 0.601808675643
170.679118433000 3.855603950990 0.450908942507 2.730837213080 0.117263928553 0.507749819505 0.346771225729 0.487401013744 0.457917443766 0.609610763737
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679143665000 3.855603757930 0.435610660566 2.732172341530 0.117128341946 0.516337453832 0.345043608810 0.462301864451 0.489073087662 0.602335561262
170.679118433000 3.855603950990 0.450908942507 2.730837213080 0.117263928553 0.507749819505 0.346771225729 0.487401013744 0.457917443766 0.609610763737
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679143665000 3.855603757930 0.435610660566 2.732172341530 0.117128341946 0.516337453832 0.345043608810 0.462301864451 0.489073087662 0.602335561262
170.679118433000 3.855603950990 0.450908942507 2.730837213080 0.117263928553 0.507749819505 0.346771225729 0.487401013744 0.457917443766 0.609610763737
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679143665000 3.855603757930 0.435610660566 2.732172341530 0.117128341946 0.516337453832 0.345043608810 0.462301864451 0.489073087662 0.602335561262
170.679117765000 3.855603974790 0.453540790357 2.729291328710 0.117283515681 0.507965428037 0.347419253302 0.488866231991 0.455974767122 0.609912734203
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679143665000 3.855603757930 0.435610660566 2.732172341530 0.117128341946 0.516337453832 0.345043608810 0.462301864451 0.489073087662 0.602335561262
170.679117765000 3.855603974790 0.453540790357 2.729291328710 0.117283515681 0.507965428037 0.347419253302 0.488866231991 0.455974767122 0.609912734203
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679143358000 3.855603652330 0.424223035312 2.743941843160 0.117050118862 0.512337708954 0.339506737145 0.459810684484 0.493264775313 0.602336000886
170.679124382000 3.855603739000 0.427465397720 2.744607389620 0.117089453532 0.505829257008 0.340998831458 0.474349381761 0.475222101751 0.606920920497
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679143358000 3.855603652330 0.424223035312 2.743941843160 0.117050118862 0.512337708954 0.339506737145 0.459810684484 0.493264775313 0.602336000886
170.679124382000 3.855603739000 0.427465397720 2.744607389620 0.117089453532 0.505829257008 0.340998831458 0.474349381761 0.475222101751 0.606920920497
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679143358000 3.855603652330 0.424223035312 2.743941843160 0.117050118862 0.512337708954 0.339506737145 0.459810684484 0.493264775313 0.602336000886
170.679124382000 3.855603739000 0.427465397720 2.744607389620 0.117089453532 0.505829257008 0.340998831458 0.474349381761 0.475222101751 0.606920920497
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679143358000 3.855603652330 0.424223035312 2.743941843160 0.117050118862 0.512337708954 0.339506737145 0.459810684484 0.493264775313 0.602336000886
170.679110881000 3.855603795840 0.436517951080 2.762848803820 0.117184489021 0.493493151554 0.330101009704 0.494874258351 0.451958321104 0.613242869158
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679161839000 3.855603636430 0.431567135338 2.738274868920 0.117078615824 0.515797587200 0.340881962514 0.458336544472 0.494738649519 0.601226981264
170.679110881000 3.855603795840 0.436517951080 2.762848803820 0.117184489021 0.493493151554 0.330101009704 0.494874258351 0.451958321104 0.613242869158
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679161839000 3.855603636430 0.431567135338 2.738274868920 0.117078615824 0.515797587200 0.340881962514 0.458336544472 0.494738649519 0.601226981264
170.679110881000 3.855603795840 0.436517951080 2.762848803820 0.117184489021 0.493493151554 0.330101009704 0.494874258351 0.451958321104 0.613242869158
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679161839000 3.855603636430 0.431567135338 2.738274868920 0.117078615824 0.515797587200 0.340881962514 0.458336544472 0.494738649519 0.601226981264
170.679110881000 3.855603795840 0.436517951080 2.762848803820 0.117184489021 0.493493151554 0.330101009704 0.494874258351 0.451958321104 0.613242869158
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679162012000 3.855603636240 0.431625974361 2.738221707920 0.117078831160 0.515836911009 0.340894199089 0.458303872363 0.494775883056 0.601210565323
170.679110881000 3.855603795840 0.436517951080 2.762848803820 0.117184489021 0.493493151554 0.330101009704 0.494874258351 0.451958321104 0.613242869158
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679162012000 3.855603636240 0.431625974361 2.738221707920 0.117078831160 0.515836911009 0.340894199089 0.458303872363 0.494775883056 0.601210565323
170.679110765000 3.855603790510 0.434276355631 2.762826743730 0.117175787888 0.494620007898 0.330050100089 0.491467432614 0.456205985783 0.612151017450
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146986000 3.855603653940 0.421516610991 2.745057185220 0.117064043609 0.515308479212 0.337587949382 0.451160026269 0.504466932307 0.599009035405
170.679124177000 3.855603599380 0.416492375822 2.771110704060 0.117046140151 0.493501931092 0.327277392661 0.482023664608 0.468604401965 0.610194600992
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146986000 3.855603653940 0.421516610991 2.745057185220 0.117064043609 0.515308479212 0.337587949382 0.451160026269 0.504466932307 0.599009035405
170.679124177000 3.855603599380 0.416492375822 2.771110704060 0.117046140151 0.493501931092 0.327277392661 0.482023664608 0.468604401965 0.610194600992
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146986000 3.855603653940 0.421516610991 2.745057185220 0.117064043609 0.515308479212 0.337587949382 0.451160026269 0.504466932307 0.599009035405
170.679124177000 3.855603599380 0.416492375822 2.771110704060 0.117046140151 0.493501931092 0.327277392661 0.482023664608 0.468604401965 0.610194600992
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146986000 3.855603653940 0.421516610991 2.745057185220 0.117064043609 0.515308479212 0.337587949382 0.451160026269 0.504466932307 0.599009035405
170.679124177000 3.855603599380 0.416492375822 2.771110704060 0.117046140151 0.493501931092 0.327277392661 0.482023664608 0.468604401965 0.610194600992
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679146986000 3.855603653940 0.421516610991 2.745057185220 0.117064043609 0.515308479212 0.337587949382 0.451160026269 0.504466932307 0.599009035405
170.679124177000 3.855603599380 0.416492375822 2.771110704060 0.117046140151 0.493501931092 0.327277392661 0.482023664608 0.468604401965 0.610194600992
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679151006000 3.855603648270 0.422582665919 2.745128082500 0.117061547263 0.516238022958 0.336859805187 0.449722454613 0.506224035428 0.598649260086
170.679123349000 3.855603608030 0.417159575357 2.771008082200 0.117051866864 0.493472798442 0.327242820247 0.482414738992 0.468118424027 0.610278147778
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679151006000 3.855603648270 0.422582665919 2.745128082500 0.117061547263 0.516238022958 0.336859805187 0.449722454613 0.506224035428 0.598649260086
170.679149258000 3.855603549570 0.435941891694 2.762112179600 0.117050490405 0.488505117168 0.332968587302 0.507051080732 0.435998348512 0.619040525526
170.680039304000 3.855603681350 0.810397530568 2.418451351160 0.119605895740 0.550317892391 0.500361621567 0.737133541902 0.110215644660 0.699595255767
170.679155879000 3.855603645010 0.425011679595 2.742218993810 0.117062129531 0.517421210222 0.338201078364 0.449905575477 0.505644481878 0.598714295209
