t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
140.321077904000 12.218295456900 0.734570749754 2.658345489560 0.040076241811 0.953399570950 -0.208293101649 0.155115880364 0.138380307786 0.699757899895
140.321632535000 12.218291587400 0.722689611900 2.651139076070 0.039997597020 0.960246247594 -0.163685093899 0.159103513469 0.150740184626 0.727063844078
140.321859849000 12.218281112400 0.704852292615 2.604578181400 0.039747908753 0.963904090573 -0.142231542178 0.213630722220 0.174164298291 0.672852967510
140.324195777000 12.218270578500 0.731862270044 2.699451522550 0.039348994586 0.956804746536 -0.183098258962 0.101550660752 0.120773957899 0.786471195346
140.319570622000 12.218298174600 0.696218468675 2.682332801020 0.039657437088 0.942575411123 -0.259336239371 0.147051887384 0.153963231278 0.725495719626
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321163273000 12.218303315300 0.736523478786 2.777727285830 0.039913575005 0.937430843130 -0.274193069707 0.012956095591 0.135848560176 0.962425290326
140.321077904000 12.218295456900 0.734570749754 2.658345489560 0.040076241811 0.953399570950 -0.208293101649 0.155115880364 0.138380307786 0.699757899895
140.321566985000 12.218294514200 0.723004998218 2.653926552110 0.040042419586 0.960264893431 -0.163357845819 0.155727146892 0.149841756450 0.732629924692
140.321953817000 12.218280955300 0.700609723053 2.599817698300 0.039687592084 0.964295714997 -0.139650446451 0.219704504619 0.177699799459 0.669041336745
140.323220852000 12.218272846600 0.727119266544 2.674059727320 0.039503436730 0.957318212680 -0.181605379257 0.133224514335 0.134909023327 0.746704943608
140.319570622000 12.218298174600 0.696218468675 2.682332801020 0.039657437088 0.942575411123 -0.259336239371 0.147051887384 0.153963231278 0.725495719626
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321163273000 12.218303315300 0.736523478786 2.777727285830 0.039913575005 0.937430843130 -0.274193069707 0.012956095591 0.135848560176 0.962425290326
140.321077904000 12.218295456900 0.734570749754 2.658345489560 0.040076241811 0.953399570950 -0.208293101649 0.155115880364 0.138380307786 0.699757899895
140.321569805000 12.218297214500 0.713939019824 2.665544971710 0.039873193412 0.957955949671 -0.177989184694 0.147477647619 0.149919614320 0.744120187497
140.322213591000 12.218279233600 0.698761334228 2.595528725830 0.039651554878 0.964905688598 -0.134618673867 0.224216952235 0.181314150418 0.669089425824
140.323220852000 12.218272846600 0.727119266544 2.674059727320 0.039503436730 0.957318212680 -0.181605379257 0.133224514335 0.134909023327 0.746704943608
140.320064335000 12.218296046000 0.694850592886 2.682062850750 0.039731118027 0.945283664115 -0.244144416682 0.145069147997 0.150915860455 0.727213395912
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321163273000 12.218303315300 0.736523478786 2.777727285830 0.039913575005 0.937430843130 -0.274193069707 0.012956095591 0.135848560176 0.962425290326
140.321077904000 12.218295456900 0.734570749754 2.658345489560 0.040076241811 0.953399570950 -0.208293101649 0.155115880364 0.138380307786 0.699757899895
140.321676792000 12.218295441500 0.717417886401 2.663919188660 0.039885046392 0.958402053093 -0.174897069022 0.147350025508 0.147674569469 0.740930491490
140.322107925000 12.218278360500 0.714107676991 2.593713988370 0.039804388272 0.965232290657 -0.130311873471 0.218302524721 0.179250648064 0.680137079144
140.323159505000 12.218273326700 0.725358212441 2.674122724490 0.039519638967 0.956757047538 -0.184680515623 0.134165726157 0.135648887707 0.744644493396
140.320064335000 12.218296046000 0.694850592886 2.682062850750 0.039731118027 0.945283664115 -0.244144416682 0.145069147997 0.150915860455 0.727213395912
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321163273000 12.218303315300 0.736523478786 2.777727285830 0.039913575005 0.937430843130 -0.274193069707 0.012956095591 0.135848560176 0.962425290326
140.321077904000 12.218295456900 0.734570749754 2.658345489560 0.040076241811 0.953399570950 -0.208293101649 0.155115880364 0.138380307786 0.699757899895
140.321676792000 12.218295441500 0.717417886401 2.663919188660 0.039885046392 0.958402053093 -0.174897069022 0.147350025508 0.147674569469 0.740930491490
140.321227476000 12.218283729500 0.710983762840 2.581446358210 0.039929861017 0.965524878547 -0.131207330100 0.232725551340 0.186819664458 0.667848845076
140.323260017000 12.218272489800 0.726600868786 2.671932302650 0.039523400279 0.957193928862 -0.181247191885 0.135544916209 0.136328967513 0.744149627188
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321163273000 12.218303315300 0.736523478786 2.777727285830 0.039913575005 0.937430843130 -0.274193069707 0.012956095591 0.135848560176 0.962425290326
140.321077904000 12.218295456900 0.734570749754 2.658345489560 0.040076241811 0.953399570950 -0.208293101649 0.155115880364 0.138380307786 0.699757899895
140.321839918000 12.218293615300 0.721198869167 2.664221053710 0.039892267768 0.959078120224 -0.170200744118 0.144546503656 0.144251948135 0.740957609572
140.321227476000 12.218283729500 0.710983762840 2.581446358210 0.039929861017 0.965524878547 -0.131207330100 0.232725551340 0.186819664458 0.667848845076
140.323191303000 12.218273978600 0.729596209832 2.670432144590 0.039625917963 0.957894244044 -0.176442027895 0.135543718631 0.135804210619 0.745051533709
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321163273000 12.218303315300 0.736523478786 2.777727285830 0.039913575005 0.937430843130 -0.274193069707 0.012956095591 0.135848560176 0.962425290326
140.321077904000 12.218295456900 0.734570749754 2.658345489560 0.040076241811 0.953399570950 -0.208293101649 0.155115880364 0.138380307786 0.699757899895
140.321738383000 12.218293798700 0.719859928010 2.665266709490 0.039883568704 0.958310370145 -0.174308549922 0.144465119735 0.144574572534 0.740348384195
140.321300946000 12.218283729700 0.713158071579 2.586185709350 0.039934199349 0.965260875709 -0.132679050680 0.226921588131 0.183082149410 0.671195502827
140.323191303000 12.218273978600 0.729596209832 2.670432144590 0.039625917963 0.957894244044 -0.176442027895 0.135543718631 0.135804210619 0.745051533709
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321163273000 12.218303315300 0.736523478786 2.777727285830 0.039913575005 0.937430843130 -0.274193069707 0.012956095591 0.135848560176 0.962425290326
140.321077904000 12.218295456900 0.734570749754 2.658345489560 0.040076241811 0.953399570950 -0.208293101649 0.155115880364 0.138380307786 0.699757899895
140.321738383000 12.218293798700 0.719859928010 2.665266709490 0.039883568704 0.958310370145 -0.174308549922 0.144465119735 0.144574572534 0.740348384195
140.321300946000 12.218283729700 0.713158071579 2.586185709350 0.039934199349 0.965260875709 -0.132679050680 0.226921588131 0.183082149410 0.671195502827
140.323701471000 12.218268287900 0.710078865374 2.682541808250 0.039403026637 0.955559355580 -0.191614451528 0.132274970607 0.142233354704 0.760650010552
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321163273000 12.218303315300 0.736523478786 2.777727285830 0.039913575005 0.937430843130 -0.274193069707 0.012956095591 0.135848560176 0.962425290326
140.321069567000 12.218295477800 0.734756435921 2.658258127020 0.040078673812 0.953337584781 -0.208722068925 0.155250318735 0.138302121176 0.699245549765
140.321676800000 12.218294713900 0.718950090708 2.665646229930 0.039872302492 0.958072245461 -0.175854623841 0.144704962619 0.145712474475 0.741786076080
140.321300946000 12.218283729700 0.713158071579 2.586185709350 0.039934199349 0.965260875709 -0.132679050680 0.226921588131 0.183082149410 0.671195502827
140.323505206000 12.218269715200 0.707188869153 2.681051069570 0.039442197003 0.954580779826 -0.197366998223 0.135879714428 0.143022912965 0.751175468984
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321158785000 12.218303953700 0.737285116717 2.783970931770 0.039912902717 0.936523672618 -0.278805976456 0.005981501332 0.134308895455 0.971918454760
140.321069567000 12.218295477800 0.734756435921 2.658258127020 0.040078673812 0.953337584781 -0.208722068925 0.155250318735 0.138302121176 0.699245549765
140.321676800000 12.218294713900 0.718950090708 2.665646229930 0.039872302492 0.958072245461 -0.175854623841 0.144704962619 0.145712474475 0.741786076080
140.321300946000 12.218283729700 0.713158071579 2.586185709350 0.039934199349 0.965260875709 -0.132679050680 0.226921588131 0.183082149410 0.671195502827
140.323505206000 12.218269715200 0.707188869153 2.681051069570 0.039442197003 0.954580779826 -0.197366998223 0.135879714428 0.143022912965 0.751175468984
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321162785000 12.218303384800 0.736606341041 2.778406562120 0.039913501864 0.937332147685 -0.274694930029 0.012197295921 0.135681052643 0.963458097364
140.321069567000 12.218295477800 0.734756435921 2.658258127020 0.040078673812 0.953337584781 -0.208722068925 0.155250318735 0.138302121176 0.699245549765
140.321716909000 12.218293820700 0.715488637501 2.662347790940 0.039766944260 0.957625899891 -0.178400930811 0.148801360496 0.149513459806 0.740924385812
140.321300946000 12.218283729700 0.713158071579 2.586185709350 0.039934199349 0.965260875709 -0.132679050680 0.226921588131 0.183082149410 0.671195502827
140.323082469000 12.218274181900 0.710768924371 2.677105161510 0.039550668256 0.954350588207 -0.199413513360 0.139761813228 0.143150144492 0.742947939619
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321967599000 12.218282653900 0.691142538561 2.675346701930 0.039834433646 0.945854121020 -0.244427608472 0.152452612792 0.150023777316 0.704611826402
140.321162785000 12.218303384800 0.736606341041 2.778406562120 0.039913501864 0.937332147685 -0.274694930029 0.012197295921 0.135681052643 0.963458097364
140.321069567000 12.218295477800 0.734756435921 2.658258127020 0.040078673812 0.953337584781 -0.208722068925 0.155250318735 0.138302121176 0.699245549765
140.321716909000 12.218293820700 0.715488637501 2.662347790940 0.039766944260 0.957625899891 -0.178400930811 0.148801360496 0.149513459806 0.740924385812
140.321242240000 12.218284634700 0.709011061783 2.586662688660 0.039904689529 0.965057615467 -0.134676940205 0.228541428732 0.183888004556 0.668596563110
140.322872318000 12.218274546900 0.713289557997 2.669607174580 0.039577456314 0.955376307145 -0.193432727548 0.146435206618 0.145534939006 0.735254048257
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321162785000 12.218303384800 0.736606341041 2.778406562120 0.039913501864 0.937332147685 -0.274694930029 0.012197295921 0.135681052643 0.963458097364
140.320904259000 12.218297397200 0.736724901612 2.657217444210 0.040124634359 0.953150638406 -0.210124068045 0.156058645211 0.137638887622 0.695943649314
140.321732679000 12.218293792100 0.715661537979 2.662158461950 0.039767311093 0.957740664566 -0.177790577036 0.148851330041 0.149505116494 0.741025050245
140.321340688000 12.218284479900 0.712242822475 2.592551246800 0.039912455265 0.964782611702 -0.136116149026 0.220999029485 0.178952723341 0.673017536300
140.323051475000 12.218272460700 0.711104136509 2.670795431360 0.039527097086 0.955570069491 -0.191978364506 0.145522663095 0.146249928244 0.738877603344
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321162785000 12.218303384800 0.736606341041 2.778406562120 0.039913501864 0.937332147685 -0.274694930029 0.012197295921 0.135681052643 0.963458097364
140.320904259000 12.218297397200 0.736724901612 2.657217444210 0.040124634359 0.953150638406 -0.210124068045 0.156058645211 0.137638887622 0.695943649314
140.321751920000 12.218293515400 0.716527725235 2.662163675530 0.039773198902 0.957834519440 -0.177179737247 0.148422480521 0.148783661566 0.740638088777
140.321271308000 12.218285695000 0.706944127607 2.593829401530 0.039873123163 0.964476607608 -0.138988926625 0.222397898039 0.179522279867 0.669952729471
140.322973880000 12.218272469000 0.712867013333 2.667711458690 0.039537323612 0.955960457010 -0.189687295254 0.147961605013 0.147017213267 0.736233846034
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321162785000 12.218303384800 0.736606341041 2.778406562120 0.039913501864 0.937332147685 -0.274694930029 0.012197295921 0.135681052643 0.963458097364
140.320945391000 12.218296782700 0.737249545560 2.657469064200 0.040109619345 0.953163700713 -0.210004624315 0.155553739212 0.137553152034 0.697061598348
140.321886489000 12.218292068500 0.719313173114 2.658281342850 0.039771949824 0.959014376571 -0.170857972911 0.150864252405 0.149220012661 0.738928671594
140.321271308000 12.218285695000 0.706944127607 2.593829401530 0.039873123163 0.964476607608 -0.138988926625 0.222397898039 0.179522279867 0.669952729471
140.322973880000 12.218272469000 0.712867013333 2.667711458690 0.039537323612 0.955960457010 -0.189687295254 0.147961605013 0.147017213267 0.736233846034
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321162785000 12.218303384800 0.736606341041 2.778406562120 0.039913501864 0.937332147685 -0.274694930029 0.012197295921 0.135681052643 0.963458097364
140.320945391000 12.218296782700 0.737249545560 2.657469064200 0.040109619345 0.953163700713 -0.210004624315 0.155553739212 0.137553152034 0.697061598348
140.321869151000 12.218292155400 0.719643630023 2.658266377560 0.039778170994 0.958906584638 -0.171579204666 0.150950650773 0.149005064253 0.738157319213
140.321151111000 12.218285991400 0.702704759626 2.587167542860 0.039860350775 0.964763784510 -0.137609581462 0.231225877477 0.185265156739 0.664560018379
140.323117971000 12.218271228200 0.717876369187 2.666266277380 0.039507880354 0.957814696456 -0.179390780181 0.146583584165 0.145474398498 0.740916035058
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321162785000 12.218303384800 0.736606341041 2.778406562120 0.039913501864 0.937332147685 -0.274694930029 0.012197295921 0.135681052643 0.963458097364
140.320945391000 12.218296782700 0.737249545560 2.657469064200 0.040109619345 0.953163700713 -0.210004624315 0.155553739212 0.137553152034 0.697061598348
140.321869151000 12.218292155400 0.719643630023 2.658266377560 0.039778170994 0.958906584638 -0.171579204666 0.150950650773 0.149005064253 0.738157319213
140.321156228000 12.218285807500 0.701937078703 2.586555725200 0.039850306893 0.964762785011 -0.137665790784 0.232109322860 0.185806116724 0.663883793197
140.323051075000 12.218271196300 0.719363894405 2.664108565950 0.039516268360 0.958006162666 -0.178240860316 0.148262783233 0.145974250072 0.738782020495
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321162785000 12.218303384800 0.736606341041 2.778406562120 0.039913501864 0.937332147685 -0.274694930029 0.012197295921 0.135681052643 0.963458097364
140.320969178000 12.218296663500 0.736796192625 2.657489595050 0.040101084538 0.953311580173 -0.209015168428 0.155435209525 0.137848039170 0.698119814584
140.321867491000 12.218292416700 0.719064794739 2.659331785450 0.039771279117 0.958786703616 -0.172434444812 0.150169534445 0.148667455743 0.738657210969
140.321156295000 12.218285988000 0.702293163941 2.588526209900 0.039850955963 0.964481047115 -0.139073206182 0.229850623910 0.185291286175 0.666960697065
140.323091028000 12.218270364700 0.721768234261 2.658105183550 0.039579624449 0.958785396751 -0.172351957633 0.152484405228 0.148254029530 0.737673459770
140.319877815000 12.218297158800 0.695324621325 2.684427734670 0.039724163485 0.944241802942 -0.249581667531 0.142973807405 0.150486474285 0.729184688631
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321210927000 12.218302560400 0.736235877862 2.775402996250 0.039905165943 0.937867771195 -0.272139731888 0.015699845753 0.135994962298 0.957820929783
140.320969178000 12.218296663500 0.736796192625 2.657489595050 0.040101084538 0.953311580173 -0.209015168428 0.155435209525 0.137848039170 0.698119814584
140.322035236000 12.218291623700 0.715753749682 2.659675784020 0.039709693414 0.959809092292 -0.165603600176 0.149186256784 0.150687802700 0.746226898753
140.321153564000 12.218286143900 0.702796871654 2.589533002360 0.039854607576 0.964317984716 -0.140094284830 0.228764237594 0.184598664965 0.667415587213
140.322629162000 12.218273138100 0.726466268718 2.652715150720 0.039600573238 0.959329161727 -0.171239740098 0.156748185664 0.149297772521 0.731280765427
140.319688523000 12.218298811400 0.693182084887 2.686609551380 0.039732666459 0.943203796971 -0.254971569743 0.142026134118 0.150568256627 0.729040479147
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321195051000 12.218302907700 0.736916121052 2.777665464480 0.039900774412 0.937447163194 -0.274265213876 0.013016282018 0.135622100119 0.961983133643
140.320969178000 12.218296663500 0.736796192625 2.657489595050 0.040101084538 0.953311580173 -0.209015168428 0.155435209525 0.137848039170 0.698119814584
140.321998963000 12.218292407600 0.713726566987 2.661486124880 0.039714806125 0.959411111291 -0.167670410077 0.148137088414 0.150628240924 0.747348675929
140.321116309000 12.218287262300 0.707575789157 2.592985733560 0.039913713998 0.964401018616 -0.139370826238 0.223619338044 0.181323939750 0.671211970941
140.322358416000 12.218273147600 0.741448153063 2.622144283880 0.039889318301 0.962855003481 -0.144934428441 0.178424356094 0.159611672390 0.718768092672
140.319560740000 12.218299643700 0.692720503677 2.688684938490 0.039711903619 0.942227904053 -0.260401255010 0.140738611722 0.150385702746 0.729587308594
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321195051000 12.218302907700 0.736916121052 2.777665464480 0.039900774412 0.937447163194 -0.274265213876 0.013016282018 0.135622100119 0.961983133643
140.320970814000 12.218296631900 0.737321247758 2.657429753720 0.040100342394 0.953280652528 -0.209186002949 0.155339646177 0.137706287165 0.698079822155
140.321932884000 12.218293606800 0.710659113537 2.662227114200 0.039700589858 0.959188808446 -0.169270643953 0.148640410460 0.152372892670 0.749221902137
140.321066658000 12.218285421800 0.695887850920 2.580903712290 0.039794063697 0.964542762929 -0.139308831832 0.240392417372 0.191847637497 0.659371420572
140.322354965000 12.218273147700 0.741639143751 2.621754563150 0.039892999255 0.962899951294 -0.144599085471 0.178700686269 0.159743155105 0.718608579761
140.319560740000 12.218299643700 0.692720503677 2.688684938490 0.039711903619 0.942227904053 -0.260401255010 0.140738611722 0.150385702746 0.729587308594
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321195051000 12.218302907700 0.736916121052 2.777665464480 0.039900774412 0.937447163194 -0.274265213876 0.013016282018 0.135622100119 0.961983133643
140.320974504000 12.218296350900 0.737329663607 2.656785778390 0.040098953348 0.953421717745 -0.208317077329 0.155838495488 0.138142593686 0.698315325669
140.321869384000 12.218294940800 0.705945784845 2.662671034870 0.039678924421 0.958906330014 -0.171190262412 0.150176600661 0.155404688369 0.751380534859
140.321066658000 12.218285421800 0.695887850920 2.580903712290 0.039794063697 0.964542762929 -0.139308831832 0.240392417372 0.191847637497 0.659371420572
140.321192109000 12.218279779600 0.737825943096 2.618810790500 0.040017041833 0.961740281632 -0.157076853566 0.185255455631 0.163871428530 0.712202881178
140.319687878000 12.218298791200 0.692822732655 2.686454784170 0.039734532495 0.943221795168 -0.254870083550 0.142321965702 0.150808394857 0.728919026072
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321195051000 12.218302907700 0.736916121052 2.777665464480 0.039900774412 0.937447163194 -0.274265213876 0.013016282018 0.135622100119 0.961983133643
140.320974504000 12.218296350900 0.737329663607 2.656785778390 0.040098953348 0.953421717745 -0.208317077329 0.155838495488 0.138142593686 0.698315325669
140.321709761000 12.218291690000 0.714199913841 2.658075453980 0.039667476395 0.958322161997 -0.174470971742 0.153350265844 0.154294446429 0.742369778158
140.321200035000 12.218283768500 0.704960021800 2.581488054040 0.039858725984 0.964923869046 -0.135482978327 0.235294249343 0.188957555615 0.665542049627
140.320738967000 12.218282289300 0.736810370589 2.617713624110 0.040059853930 0.961145714731 -0.162761999337 0.187699028495 0.165403774437 0.709595760514
140.319687878000 12.218298791200 0.692822732655 2.686454784170 0.039734532495 0.943221795168 -0.254870083550 0.142321965702 0.150808394857 0.728919026072
140.321963697000 12.218282688900 0.691047013337 2.675371457840 0.039835542048 0.945813049626 -0.244647561205 0.152478567259 0.150043138715 0.704479659402
140.321199155000 12.218303093200 0.736917072649 2.779104794040 0.039899342932 0.937233911345 -0.275268577587 0.011444396136 0.135354109179 0.964254246027
140.320974504000 12.218296350900 0.737329663607 2.656785778390 0.040098953348 0.953421717745 -0.208317077329 0.155838495488 0.138142593686 0.698315325669
140.321728430000 12.218291620200 0.713620699542 2.659056983890 0.039651897386 0.958170001749 -0.175397061564 0.152506111916 0.154168555055 0.743441663534
140.321183605000 12.218283926800 0.704843390215 2.582516827400 0.039857441917 0.964710940179 -0.136651272196 0.234382774503 0.188587303521 0.666176702577
140.320649701000 12.218283690800 0.733074631051 2.623551606810 0.040032225346 0.959623489439 -0.170584465559 0.183845289227 0.164164232167 0.711236828108
140.319687878000 12.218298791200 0.692822732655 2.686454784170 0.039734532495 0.943221795168 -0.254870083550 0.142321965702 0.150808394857 0.728919026072
140.321579806000 12.218282981600 0.703325622678 2.660231991430 0.039893004201 0.949847848754 -0.223009603417 0.161642534819 0.154168697084 0.706453804959
140.321199155000 12.218303093200 0.736917072649 2.779104794040 0.039899342932 0.937233911345 -0.275268577587 0.011444396136 0.135354109179 0.964254246027
140.320974504000 12.218296350900 0.737329663607 2.656785778390 0.040098953348 0.953421717745 -0.208317077329 0.155838495488 0.138142593686 0.698315325669
140.322152934000 12.218286916700 0.732998735374 2.642601891180 0.039955673496 0.962079788150 -0.147633418917 0.157010083498 0.150871322995 0.739537488778
140.321173687000 12.218283950400 0.704881384664 2.580571374810 0.039856551682 0.965083009647 -0.134489454211 0.236203689245 0.189448908433 0.665168441266
140.320170555000 12.218285161100 0.728576875611 2.617322327490 0.040212755130 0.959329461148 -0.173298598653 0.191949064960 0.169568348085 0.707835416474
140.319687878000 12.218298791200 0.692822732655 2.686454784170 0.039734532495 0.943221795168 -0.254870083550 0.142321965702 0.150808394857 0.728919026072
140.321562639000 12.218283016400 0.703716604650 2.660723045840 0.039883185074 0.949478424492 -0.225233851194 0.161289634721 0.153989462144 0.706150936428
140.321199155000 12.218303093200 0.736917072649 2.779104794040 0.039899342932 0.937233911345 -0.275268577587 0.011444396136 0.135354109179 0.964254246027
140.320974504000 12.218296350900 0.737329663607 2.656785778390 0.040098953348 0.953421717745 -0.208317077329 0.155838495488 0.138142593686 0.698315325669
140.322104965000 12.218288483500 0.735210961499 2.640365143220 0.039998791730 0.963246023560 -0.141949297583 0.157373751287 0.150807583132 0.741192298955
140.321173687000 12.218283950400 0.704881384664 2.580571374810 0.039856551682 0.965083009647 -0.134489454211 0.236203689245 0.189448908433 0.665168441266
140.320069711000 12.218283847400 0.727111596802 2.617549482610 0.040195170982 0.958563337822 -0.178643891266 0.192242249922 0.170922040993 0.709455771993
140.319687878000 12.218298791200 0.692822732655 2.686454784170 0.039734532495 0.943221795168 -0.254870083550 0.142321965702 0.150808394857 0.728919026072
140.321562639000 12.218283016400 0.703716604650 2.660723045840 0.039883185074 0.949478424492 -0.225233851194 0.161289634721 0.153989462144 0.706150936428
140.321199153000 12.218303092000 0.736915020984 2.779092079330 0.039899340192 0.937235694889 -0.275259561652 0.011458790423 0.135357573579 0.964235091637
140.320974504000 12.218296350900 0.737329663607 2.656785778390 0.040098953348 0.953421717745 -0.208317077329 0.155838495488 0.138142593686 0.698315325669
140.321997814000 12.218286458400 0.732472503564 2.636640723440 0.040001845033 0.961847555717 -0.150015525964 0.164002587435 0.154068998150 0.731513262451
140.321089448000 12.218285159700 0.698258679800 2.581297103840 0.039811742681 0.964666358255 -0.138060397167 0.238767085400 0.190951511246 0.661358672111
140.319777914000 12.218284458200 0.724281526554 2.614025638090 0.040295365708 0.958260771821 -0.181134022887 0.196929720027 0.174251057994 0.707794038392
140.319648510000 12.218299043400 0.692638310346 2.687036003070 0.039728226040 0.942930892374 -0.256495231965 0.142009135797 0.150804782786 0.729034459089
140.321562639000 12.218283016400 0.703716604650 2.660723045840 0.039883185074 0.949478424492 -0.225233851194 0.161289634721 0.153989462144 0.706150936428
140.321181431000 12.218302859600 0.736757488129 2.777033789920 0.039904278416 0.937497866248 -0.274085866997 0.013771512790 0.135842554333 0.961037410142
140.320974504000 12.218296350900 0.737329663607 2.656785778390 0.040098953348 0.953421717745 -0.208317077329 0.155838495488 0.138142593686 0.698315325669
140.322290249000 12.218284804600 0.735948785006 2.623235781600 0.040064058055 0.965013143789 -0.131882775568 0.174004209746 0.160403712828 0.731317943774
140.320983803000 12.218288021400 0.701578225978 2.589044661150 0.039882452099 0.964336057510 -0.140439136383 0.230581675047 0.185670051125 0.665612117242
140.319664616000 12.218284454000 0.723693103987 2.612427709980 0.040304164730 0.958371526087 -0.180847896953 0.198593586231 0.175763694145 0.708081554469
140.319690593000 12.218298708600 0.692585687828 2.685986942460 0.039737204811 0.943307569984 -0.254391304997 0.142848917483 0.151141279636 0.728679545312
140.322393508000 12.218282514200 0.694453339670 2.676321118240 0.039738101435 0.948053079071 -0.230645994261 0.149485596313 0.146749315686 0.706035590679
