t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
175.597445497000 86.678561122500 0.449115833188 2.655680060820 0.087312462372 -0.356178110623 0.326174383970 0.166896821432 0.155045847122 0.712608093004
175.596700509000 86.678567923500 0.447284238067 2.658210623620 0.087027018175 -0.344498529236 0.333169476641 0.169287450679 0.156432064422 0.702350447030
175.597137656000 86.678557845000 0.411362128832 2.693042692090 0.087150345772 -0.357647251582 0.299382987385 0.147142523620 0.138879360011 0.685922265969
175.597487688000 86.678544218700 0.415738565594 2.750187191360 0.087560178404 -0.342578130041 0.234095259091 0.057761456558 0.115872825434 0.832421877990
175.597422048000 86.678576277200 0.361164515078 2.769718811450 0.086813295228 -0.272833055925 0.266690251102 0.022963828594 0.137374708170 0.947436381747
175.597171156000 86.678574054800 0.426786073869 2.717002952560 0.087432995805 -0.388860074206 0.241764544072 0.099391363342 0.118403141616 0.751562162032
175.596665890000 86.678557975600 0.456919826722 2.637976994040 0.087027500874 -0.327370934418 0.351767688943 0.178826254341 0.165032982174 0.710618591924
175.597357372000 86.678563532700 0.446082860906 2.657334131240 0.087349212335 -0.356879676156 0.325724524193 0.165127290039 0.155418807174 0.715749151368
175.596700509000 86.678567923500 0.447284238067 2.658210623620 0.087027018175 -0.344498529236 0.333169476641 0.169287450679 0.156432064422 0.702350447030
175.597137656000 86.678557845000 0.411362128832 2.693042692090 0.087150345772 -0.357647251582 0.299382987385 0.147142523620 0.138879360011 0.685922265969
175.597487688000 86.678544218700 0.415738565594 2.750187191360 0.087560178404 -0.342578130041 0.234095259091 0.057761456558 0.115872825434 0.832421877990
175.597422048000 86.678576277200 0.361164515078 2.769718811450 0.086813295228 -0.272833055925 0.266690251102 0.022963828594 0.137374708170 0.947436381747
175.597108898000 86.678573243800 0.429497620021 2.709225762770 0.087379292113 -0.382991823011 0.253855807015 0.108637384830 0.123433698416 0.745052318753
175.596665890000 86.678557975600 0.456919826722 2.637976994040 0.087027500874 -0.327370934418 0.351767688943 0.178826254341 0.165032982174 0.710618591924
175.597472524000 86.678560501000 0.449847815176 2.655318155120 0.087309946223 -0.356001767065 0.326225339904 0.167419042945 0.154873246736 0.711398269963
175.596918413000 86.678557222500 0.450614179392 2.649573297500 0.086980627252 -0.322189526993 0.355011762775 0.181576576684 0.164406904265 0.697853719851
175.597137656000 86.678557845000 0.411362128832 2.693042692090 0.087150345772 -0.357647251582 0.299382987385 0.147142523620 0.138879360011 0.685922265969
175.597487939000 86.678544214500 0.415726012857 2.750221394910 0.087560340773 -0.342582765449 0.234059390565 0.057724553982 0.115857840596 0.832459005670
175.597422048000 86.678576277200 0.361164515078 2.769718811450 0.086813295228 -0.272833055925 0.266690251102 0.022963828594 0.137374708170 0.947436381747
175.597085244000 86.678576673400 0.427946763756 2.709584021830 0.087366890277 -0.379763043232 0.255740314891 0.108886165698 0.123816760705 0.743835691395
175.596621101000 86.678557663000 0.457964210162 2.635370549850 0.087010213733 -0.324881912991 0.355208453964 0.181269222063 0.166396243969 0.708953945718
175.597471099000 86.678560349600 0.450415533863 2.653887272800 0.087308080578 -0.355185044243 0.327993554823 0.168980876240 0.155572024600 0.710015566871
175.597334802000 86.678552645100 0.456540550613 2.649224762920 0.087028213595 -0.333526390567 0.345188130379 0.180528188463 0.159873658923 0.694440782307
175.597132729000 86.678559730800 0.415760777983 2.685169705110 0.087092110169 -0.354083056516 0.307928731205 0.152227207595 0.143404899792 0.690337643240
175.597487939000 86.678544214500 0.415726012857 2.750221394910 0.087560340773 -0.342582765449 0.234059390565 0.057724553982 0.115857840596 0.832459005670
175.597422048000 86.678576277200 0.361164515078 2.769718811450 0.086813295228 -0.272833055925 0.266690251102 0.022963828594 0.137374708170 0.947436381747
175.597082537000 86.678577545500 0.426338929371 2.718621262250 0.087446288314 -0.385803362607 0.242507991917 0.099375490847 0.117881886242 0.747720288239
175.596801108000 86.678556634100 0.458517905928 2.637284922600 0.087023146635 -0.329015682571 0.351253286954 0.180296049699 0.164508139888 0.707549971798
175.597581098000 86.678556048700 0.456145918919 2.642033921980 0.087328080863 -0.350909684453 0.342668203993 0.181881991966 0.161966006203 0.702071835301
175.597334802000 86.678552645100 0.456540550613 2.649224762920 0.087028213595 -0.333526390567 0.345188130379 0.180528188463 0.159873658923 0.694440782307
175.597123817000 86.678561137400 0.417406639201 2.681166794670 0.087056737728 -0.352393128650 0.312323831637 0.154667312395 0.145825491130 0.693040709942
175.597487939000 86.678544214500 0.415726012857 2.750221394910 0.087560340773 -0.342582765449 0.234059390565 0.057724553982 0.115857840596 0.832459005670
175.597422048000 86.678576277200 0.361164515078 2.769718811450 0.086813295228 -0.272833055925 0.266690251102 0.022963828594 0.137374708170 0.947436381747
175.597123135000 86.678575795000 0.428766119225 2.712384737930 0.087436662655 -0.382961962557 0.250664060484 0.106094013765 0.121471666033 0.744003124463
175.596801108000 86.678556634100 0.458517905928 2.637284922600 0.087023146635 -0.329015682571 0.351253286954 0.180296049699 0.164508139888 0.707549971798
175.597581098000 86.678556048700 0.456145918919 2.642033921980 0.087328080863 -0.350909684453 0.342668203993 0.181881991966 0.161966006203 0.702071835301
175.597251243000 86.678552936900 0.455567172158 2.649576049700 0.087015623205 -0.330074384608 0.348144718518 0.181597009841 0.160940816437 0.693321565357
175.597125532000 86.678561076700 0.417513145554 2.681219216060 0.087058402664 -0.352567887978 0.312111457198 0.154548221095 0.145749572375 0.693195301642
175.597486035000 86.678544611800 0.415853466872 2.749037608070 0.087549487039 -0.342533738755 0.235448995234 0.059101486706 0.116478143729 0.831191403188
175.597440666000 86.678576866200 0.358245517793 2.773689645530 0.086807003144 -0.271148503048 0.264154753674 0.018246454887 0.136561152393 0.954629020579
175.597089553000 86.678576867500 0.427542769301 2.712059763450 0.087389518570 -0.381471791043 0.252091560561 0.106279774933 0.122190610288 0.744951609325
175.596786673000 86.678560353200 0.457676283595 2.627548021350 0.086980696718 -0.316906326292 0.369051217658 0.192743654363 0.171283558857 0.696562867945
175.597575560000 86.678557275200 0.455299400510 2.643052405760 0.087336281163 -0.350684887932 0.341828480495 0.181653412501 0.161155578553 0.699601663533
175.597273717000 86.678552817200 0.455297401887 2.650496791610 0.087023924779 -0.329999111634 0.347748907569 0.181033060592 0.160819608513 0.694071909640
175.597125532000 86.678561076700 0.417513145554 2.681219216060 0.087058402664 -0.352567887978 0.312111457198 0.154548221095 0.145749572375 0.693195301642
175.597486035000 86.678544611800 0.415853466872 2.749037608070 0.087549487039 -0.342533738755 0.235448995234 0.059101486706 0.116478143729 0.831191403188
175.597440666000 86.678576866200 0.358245517793 2.773689645530 0.086807003144 -0.271148503048 0.264154753674 0.018246454887 0.136561152393 0.954629020579
175.597089553000 86.678576867500 0.427542769301 2.712059763450 0.087389518570 -0.381471791043 0.252091560561 0.106279774933 0.122190610288 0.744951609325
175.596695260000 86.678557621900 0.455620116164 2.619700681820 0.086918512499 -0.300073779988 0.386452704027 0.201150068354 0.178395111580 0.695094479825
175.597580416000 86.678556569900 0.458793441378 2.638349329060 0.087355335723 -0.353548280631 0.344624815564 0.187536233177 0.162041003512 0.690420413048
175.597262565000 86.678552915700 0.455132439072 2.650489663670 0.087021727331 -0.329566165769 0.348161863642 0.181170825760 0.160988879362 0.694017404079
175.597125532000 86.678561076700 0.417513145554 2.681219216060 0.087058402664 -0.352567887978 0.312111457198 0.154548221095 0.145749572375 0.693195301642
175.597486035000 86.678544611800 0.415853466872 2.749037608070 0.087549487039 -0.342533738755 0.235448995234 0.059101486706 0.116478143729 0.831191403188
175.597440666000 86.678576866200 0.358245517793 2.773689645530 0.086807003144 -0.271148503048 0.264154753674 0.018246454887 0.136561152393 0.954629020579
175.597095397000 86.678578280100 0.425570512747 2.717620536860 0.087416872690 -0.385893026199 0.244300313532 0.100522070239 0.118942764555 0.748147193045
175.596981751000 86.678550810900 0.463923191892 2.609485234760 0.086884942010 -0.299917287904 0.395809607196 0.212486915934 0.182100666125 0.686005583315
175.597536525000 86.678556059900 0.458826083828 2.639919606620 0.087339625411 -0.354085662275 0.342169681260 0.185004262483 0.161148375731 0.693548394046
175.597272936000 86.678552627500 0.455042075001 2.650827979660 0.087023446995 -0.329161790608 0.348304525331 0.181151369261 0.161011713626 0.694014064184
175.597080785000 86.678565121200 0.417965592517 2.677123235220 0.086952638443 -0.349457521599 0.317711915238 0.154847580998 0.149702412745 0.705298862129
175.597486035000 86.678544611800 0.415853466872 2.749037608070 0.087549487039 -0.342533738755 0.235448995234 0.059101486706 0.116478143729 0.831191403188
175.597440666000 86.678576866200 0.358245517793 2.773689645530 0.086807003144 -0.271148503048 0.264154753674 0.018246454887 0.136561152393 0.954629020579
175.597095397000 86.678578280100 0.425570512747 2.717620536860 0.087416872690 -0.385893026199 0.244300313532 0.100522070239 0.118942764555 0.748147193045
175.597006325000 86.678556822400 0.454376697127 2.634467109280 0.087004201972 -0.318171663912 0.361773351812 0.186708287139 0.167876670982 0.700780023520
175.597469401000 86.678559441000 0.453765814077 2.651742818610 0.087351379594 -0.358925568381 0.327277577923 0.172149192851 0.154726240413 0.701856314855
175.597299378000 86.678552741300 0.454982132803 2.650271375390 0.087022642798 -0.328213999004 0.349747862148 0.182466503911 0.161435285220 0.692155987864
175.596802303000 86.678570422500 0.393573493794 2.691879420300 0.086682870988 -0.340522050538 0.315931150218 0.146046830357 0.148331050434 0.706073214146
175.597486035000 86.678544611800 0.415853466872 2.749037608070 0.087549487039 -0.342533738755 0.235448995234 0.059101486706 0.116478143729 0.831191403188
175.597440666000 86.678576866200 0.358245517793 2.773689645530 0.086807003144 -0.271148503048 0.264154753674 0.018246454887 0.136561152393 0.954629020579
175.597089921000 86.678577100900 0.427154855443 2.713020920720 0.087394011605 -0.382131634320 0.250807961450 0.105288089495 0.121653929667 0.745533340474
175.597203105000 86.678555189500 0.454829599707 2.637684542130 0.087080334279 -0.319538231150 0.357431671330 0.182980154594 0.166309257801 0.705794834773
175.597467920000 86.678560726900 0.456455190739 2.644314952430 0.087332870016 -0.359889858928 0.334510091515 0.180727546699 0.157773405903 0.692369577687
175.597255972000 86.678555630100 0.456602632925 2.650431334010 0.087049121925 -0.335390105517 0.343718928953 0.179727778533 0.159329083146 0.693766461893
175.596802303000 86.678570422500 0.393573493794 2.691879420300 0.086682870988 -0.340522050538 0.315931150218 0.146046830357 0.148331050434 0.706073214146
175.597486035000 86.678544611800 0.415853466872 2.749037608070 0.087549487039 -0.342533738755 0.235448995234 0.059101486706 0.116478143729 0.831191403188
175.597440666000 86.678576866200 0.358245517793 2.773689645530 0.086807003144 -0.271148503048 0.264154753674 0.018246454887 0.136561152393 0.954629020579
175.597089921000 86.678577100900 0.427154855443 2.713020920720 0.087394011605 -0.382131634320 0.250807961450 0.105288089495 0.121653929667 0.745533340474
175.597295699000 86.678555108700 0.453619414047 2.639691052950 0.087128185642 -0.318258403632 0.356390487664 0.180363927448 0.166315841859 0.711281440570
175.597568874000 86.678558778900 0.454615495141 2.642617360160 0.087373904900 -0.357992256573 0.338930304273 0.184023205507 0.159730382587 0.690230614268
175.597289730000 86.678556332800 0.456294543589 2.649117602420 0.087046127082 -0.333128435739 0.347121680817 0.182576789665 0.160414594083 0.689953442906
175.596802303000 86.678570422500 0.393573493794 2.691879420300 0.086682870988 -0.340522050538 0.315931150218 0.146046830357 0.148331050434 0.706073214146
175.597486035000 86.678544611800 0.415853466872 2.749037608070 0.087549487039 -0.342533738755 0.235448995234 0.059101486706 0.116478143729 0.831191403188
175.597440666000 86.678576866200 0.358245517793 2.773689645530 0.086807003144 -0.271148503048 0.264154753674 0.018246454887 0.136561152393 0.954629020579
175.597089921000 86.678577100900 0.427154855443 2.713020920720 0.087394011605 -0.382131634320 0.250807961450 0.105288089495 0.121653929667 0.745533340474
175.597295699000 86.678555108700 0.453619414047 2.639691052950 0.087128185642 -0.318258403632 0.356390487664 0.180363927448 0.166315841859 0.711281440570
175.597550815000 86.678558971200 0.454209193140 2.642487162980 0.087391630694 -0.358343393529 0.339173297483 0.184357463472 0.159890527383 0.689630657851
175.597289720000 86.678556331300 0.456287407668 2.649115417590 0.087046036880 -0.333175216696 0.347137532160 0.182568727984 0.160398981100 0.689958532129
175.596806085000 86.678570313200 0.394060065101 2.691547632100 0.086685688642 -0.340465049494 0.316173267623 0.146330188648 0.148424680514 0.705948186996
175.597486035000 86.678544611800 0.415853466872 2.749037608070 0.087549487039 -0.342533738755 0.235448995234 0.059101486706 0.116478143729 0.831191403188
175.597441007000 86.678576783800 0.358427223007 2.773507409370 0.086808004644 -0.271367419604 0.264181382937 0.018482020694 0.136556009684 0.954178914922
175.597089921000 86.678577100900 0.427154855443 2.713020920720 0.087394011605 -0.382131634320 0.250807961450 0.105288089495 0.121653929667 0.745533340474
175.597295699000 86.678555108700 0.453619414047 2.639691052950 0.087128185642 -0.318258403632 0.356390487664 0.180363927448 0.166315841859 0.711281440570
175.597547333000 86.678558199400 0.452147611500 2.648214142040 0.087400115313 -0.357493640514 0.333598220748 0.177625080927 0.157557155503 0.697239405278
175.597225842000 86.678555808200 0.457534327267 2.648578759070 0.087047873816 -0.332896094021 0.346364491998 0.180921276239 0.160440626348 0.694106940810
175.596806085000 86.678570313200 0.394060065101 2.691547632100 0.086685688642 -0.340465049494 0.316173267623 0.146330188648 0.148424680514 0.705948186996
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597440911000 86.678576774500 0.358469228352 2.773448098740 0.086808128264 -0.271387413923 0.264222666181 0.018553783272 0.136569247445 0.954071118133
175.597088344000 86.678577669000 0.426388735191 2.716494173670 0.087420826277 -0.384356485436 0.245815757301 0.101650741480 0.119418406604 0.747033464403
175.597156142000 86.678552456900 0.462557177947 2.619651546290 0.087048971180 -0.298232889310 0.384481478749 0.199142199270 0.177915525685 0.702522512588
175.597514899000 86.678557611800 0.456049189728 2.637116680750 0.087364048461 -0.349355879432 0.348940075614 0.190305491708 0.163453306862 0.685869515093
175.597174900000 86.678555831200 0.458339431464 2.645661181460 0.087028364616 -0.330901582984 0.349458067143 0.183428497280 0.161532408131 0.691644373167
175.596806767000 86.678570304000 0.394164143068 2.691447834580 0.086686095072 -0.340461669054 0.316241868389 0.146394452546 0.148460823250 0.705970834622
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597440911000 86.678576774500 0.358469228352 2.773448098740 0.086808128264 -0.271387413923 0.264222666181 0.018553783272 0.136569247445 0.954071118133
175.597085795000 86.678578404700 0.425709067303 2.720905239760 0.087458330436 -0.387481140283 0.239184403957 0.096992145711 0.116431691193 0.748722343552
175.597154267000 86.678552257400 0.462616338326 2.620341789300 0.087048840842 -0.299865954927 0.382821407741 0.198588396932 0.177117702958 0.701785505135
175.597514899000 86.678557611800 0.456049189728 2.637116680750 0.087364048461 -0.349355879432 0.348940075614 0.190305491708 0.163453306862 0.685869515093
175.597174900000 86.678555831200 0.458339431464 2.645661181460 0.087028364616 -0.330901582984 0.349458067143 0.183428497280 0.161532408131 0.691644373167
175.596873655000 86.678569344400 0.403128990654 2.681739662330 0.086711556687 -0.338998090655 0.324052947533 0.152861166187 0.152532994352 0.708768446984
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597090604000 86.678577016400 0.426991605632 2.712581525420 0.087387559811 -0.381584893482 0.251697816752 0.105782950375 0.122067645258 0.745535416110
175.597345995000 86.678551888500 0.465425575153 2.623187620560 0.087060172104 -0.308147773706 0.375518222266 0.197265188930 0.173397666190 0.697126265678
175.597546824000 86.678558383800 0.455424425702 2.637252387200 0.087389333846 -0.350456194306 0.349127520138 0.190608112128 0.163751589624 0.685883250820
175.597106427000 86.678554956100 0.458002727533 2.645265689970 0.087025891944 -0.331720229003 0.348414650692 0.183043802214 0.161061629996 0.691262933735
175.596818277000 86.678572767500 0.390074346034 2.690416941740 0.086636775283 -0.340729518163 0.318257217277 0.145680616630 0.150504003550 0.712933066844
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597090604000 86.678577016400 0.426991605632 2.712581525420 0.087387559811 -0.381584893482 0.251697816752 0.105782950375 0.122067645258 0.745535416110
175.597323357000 86.678552614600 0.463051481831 2.627160145240 0.087074432415 -0.310744701772 0.370650487368 0.192749520477 0.171705585434 0.701715903952
175.597510028000 86.678558937800 0.455550562546 2.639326905460 0.087362256078 -0.351831636938 0.345486246979 0.187510102746 0.162270728203 0.688758755578
175.596925599000 86.678556391800 0.453310174487 2.649635449900 0.087007158467 -0.332903345218 0.345492807280 0.179258574029 0.160240075058 0.694678362557
175.596818277000 86.678572767500 0.390074346034 2.690416941740 0.086636775283 -0.340729518163 0.318257217277 0.145680616630 0.150504003550 0.712933066844
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597090604000 86.678577016400 0.426991605632 2.712581525420 0.087387559811 -0.381584893482 0.251697816752 0.105782950375 0.122067645258 0.745535416110
175.597323357000 86.678552614600 0.463051481831 2.627160145240 0.087074432415 -0.310744701772 0.370650487368 0.192749520477 0.171705585434 0.701715903952
175.597510028000 86.678558937800 0.455550562546 2.639326905460 0.087362256078 -0.351831636938 0.345486246979 0.187510102746 0.162270728203 0.688758755578
175.596925599000 86.678556391800 0.453310174487 2.649635449900 0.087007158467 -0.332903345218 0.345492807280 0.179258574029 0.160240075058 0.694678362557
175.596818277000 86.678572767500 0.390074346034 2.690416941740 0.086636775283 -0.340729518163 0.318257217277 0.145680616630 0.150504003550 0.712933066844
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597109021000 86.678579318400 0.424054038426 2.719607299820 0.087430018598 -0.387018521752 0.241228817095 0.097581912404 0.117807000289 0.751211865067
175.597337075000 86.678550983300 0.464172342500 2.622168718450 0.087061444381 -0.301905890447 0.380002132658 0.197962238455 0.175376397108 0.699875934009
175.597567152000 86.678559481400 0.454616896994 2.639307437790 0.087377654890 -0.353243016461 0.345674256472 0.188696933239 0.162265546855 0.686129231575
175.596948453000 86.678555892300 0.453939579325 2.648472031040 0.087010316167 -0.332831846111 0.345811669337 0.179706785162 0.160382920673 0.694712783387
175.596818277000 86.678572767500 0.390074346034 2.690416941740 0.086636775283 -0.340729518163 0.318257217277 0.145680616630 0.150504003550 0.712933066844
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597131423000 86.678578463200 0.425499160854 2.714064450430 0.087391702853 -0.384521632051 0.248695694972 0.103545574829 0.121170815414 0.748272543565
175.597268380000 86.678551448700 0.464356082674 2.621862710640 0.087040261815 -0.306494958532 0.376970702451 0.198031228254 0.173798055834 0.696040274492
175.597563789000 86.678559534100 0.454725414853 2.639551460470 0.087373721862 -0.353398300149 0.345105425191 0.188166702831 0.162049682302 0.686786354602
175.596948453000 86.678555892300 0.453939579325 2.648472031040 0.087010316167 -0.332831846111 0.345811669337 0.179706785162 0.160382920673 0.694712783387
175.596818277000 86.678572767500 0.390074346034 2.690416941740 0.086636775283 -0.340729518163 0.318257217277 0.145680616630 0.150504003550 0.712933066844
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597131423000 86.678578463200 0.425499160854 2.714064450430 0.087391702853 -0.384521632051 0.248695694972 0.103545574829 0.121170815414 0.748272543565
175.597040423000 86.678552215300 0.460697278379 2.621854841240 0.087030530553 -0.302587430762 0.378969823605 0.195431815361 0.175629267235 0.704368269533
175.597563789000 86.678559534100 0.454725414853 2.639551460470 0.087373721862 -0.353398300149 0.345105425191 0.188166702831 0.162049682302 0.686786354602
175.596948453000 86.678555892300 0.453939579325 2.648472031040 0.087010316167 -0.332831846111 0.345811669337 0.179706785162 0.160382920673 0.694712783387
175.597093173000 86.678561733000 0.414746545563 2.682261675210 0.086860830202 -0.349750669385 0.312269749931 0.148425247746 0.147934890278 0.714844539644
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597131423000 86.678578463200 0.425499160854 2.714064450430 0.087391702853 -0.384521632051 0.248695694972 0.103545574829 0.121170815414 0.748272543565
175.597064028000 86.678553144900 0.460400903370 2.624756855090 0.087044089692 -0.307954462960 0.373314464496 0.192352987353 0.173417365440 0.705619608896
175.597569221000 86.678559336000 0.455150391829 2.639319292840 0.087368612615 -0.352898641634 0.345393974391 0.188363967831 0.162094559202 0.686605264817
175.596940769000 86.678555776900 0.454262595443 2.648308573040 0.087011856872 -0.332730540358 0.345750986514 0.179478209291 0.160420804728 0.695431181648
175.597093173000 86.678561733000 0.414746545563 2.682261675210 0.086860830202 -0.349750669385 0.312269749931 0.148425247746 0.147934890278 0.714844539644
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.596989824000 86.678583590400 0.417387976988 2.734461487570 0.087386010624 -0.391697716478 0.222648239747 0.079929875796 0.110128762052 0.766263628987
175.597206499000 86.678554083200 0.457412347351 2.620751059920 0.087029742573 -0.302649093982 0.381657452280 0.199110360142 0.176389047023 0.698058657429
175.597569221000 86.678559336000 0.455150391829 2.639319292840 0.087368612615 -0.352898641634 0.345393974391 0.188363967831 0.162094559202 0.686605264817
175.596945648000 86.678554759700 0.456613066129 2.642378527850 0.087000052786 -0.327827521673 0.351623886278 0.183384605916 0.162743586439 0.694225905174
175.597093173000 86.678561733000 0.414746545563 2.682261675210 0.086860830202 -0.349750669385 0.312269749931 0.148425247746 0.147934890278 0.714844539644
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597049774000 86.678581488600 0.421255655019 2.721858919070 0.087321499967 -0.386475084314 0.239205959361 0.093744513092 0.117441349915 0.758144962647
175.597206499000 86.678554083200 0.457412347351 2.620751059920 0.087029742573 -0.302649093982 0.381657452280 0.199110360142 0.176389047023 0.698058657429
175.597646713000 86.678560054700 0.453913675564 2.639232329520 0.087388106917 -0.354649201270 0.345750281064 0.190006924903 0.162121279448 0.683059689125
175.597047722000 86.678556002200 0.452765781849 2.644460763010 0.086987940488 -0.329119633259 0.351469202143 0.185124973488 0.162004844780 0.687286867314
175.596781997000 86.678562676500 0.392728478160 2.706450913320 0.086564418025 -0.346996926509 0.293448442596 0.125049826307 0.139959915524 0.732712608637
175.597483771000 86.678544757800 0.415330928261 2.750055248920 0.087553061261 -0.341946552186 0.234816625705 0.057935298161 0.116212253242 0.832713676331
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597098954000 86.678579212000 0.422716475217 2.719790516440 0.087321868296 -0.386193573264 0.241220498206 0.095989554665 0.118318362833 0.756731934467
175.597206499000 86.678554083200 0.457412347351 2.620751059920 0.087029742573 -0.302649093982 0.381657452280 0.199110360142 0.176389047023 0.698058657429
175.597620890000 86.678559683500 0.454789962012 2.637174970250 0.087370737552 -0.351940913426 0.348263622414 0.191345866051 0.163059598380 0.682783472206
175.597047722000 86.678556002200 0.452765781849 2.644460763010 0.086987940488 -0.329119633259 0.351469202143 0.185124973488 0.162004844780 0.687286867314
175.596781997000 86.678562676500 0.392728478160 2.706450913320 0.086564418025 -0.346996926509 0.293448442596 0.125049826307 0.139959915524 0.732712608637
175.597479634000 86.678544864500 0.415686102623 2.749053389680 0.087547699509 -0.341824852959 0.235923401889 0.059142048219 0.116646724141 0.831333896016
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597098954000 86.678579212000 0.422716475217 2.719790516440 0.087321868296 -0.386193573264 0.241220498206 0.095989554665 0.118318362833 0.756731934467
175.597153768000 86.678553763000 0.458578868107 2.622494192770 0.087038693407 -0.305225453511 0.378029316219 0.196355915374 0.175083489673 0.700914447310
175.597620890000 86.678559683500 0.454789962012 2.637174970250 0.087370737552 -0.351940913426 0.348263622414 0.191345866051 0.163059598380 0.682783472206
175.597047722000 86.678556002200 0.452765781849 2.644460763010 0.086987940488 -0.329119633259 0.351469202143 0.185124973488 0.162004844780 0.687286867314
175.596973795000 86.678561992200 0.406917778093 2.690612150310 0.086748769235 -0.348127284806 0.305980998685 0.140207285231 0.145241264085 0.721297163046
175.597477495000 86.678544922900 0.415967598438 2.748222809420 0.087544359013 -0.341584659125 0.236856011846 0.060042552744 0.117030231820 0.830477981770
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597098761000 86.678579221800 0.422709795054 2.719800186190 0.087321869469 -0.386191515892 0.241212293347 0.095979119564 0.118314412221 0.756738574923
175.597092941000 86.678553458900 0.459394012649 2.625281860420 0.087046814970 -0.308776445845 0.372948144007 0.192522108679 0.173208674544 0.704455440046
175.597622518000 86.678559524900 0.455682224475 2.635913788880 0.087375917586 -0.352685022902 0.349041965813 0.192945271227 0.163304772120 0.680272057012
175.597047722000 86.678556002200 0.452765781849 2.644460763010 0.086987940488 -0.329119633259 0.351469202143 0.185124973488 0.162004844780 0.687286867314
175.596973795000 86.678561992200 0.406917778093 2.690612150310 0.086748769235 -0.348127284806 0.305980998685 0.140207285231 0.145241264085 0.721297163046
175.597477495000 86.678544922900 0.415967598438 2.748222809420 0.087544359013 -0.341584659125 0.236856011846 0.060042552744 0.117030231820 0.830477981770
175.597443440000 86.678576973600 0.357519622777 2.774663147530 0.086806034169 -0.270821529556 0.263412214121 0.016986088978 0.136331887794 0.956566375899
175.597098761000 86.678579221800 0.422709795054 2.719800186190 0.087321869469 -0.386191515892 0.241212293347 0.095979119564 0.118314412221 0.756738574923
